1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9000000014957841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sun Sep 04 10:53:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Sep 04 10:53:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  16883
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/11 10:53:01 AM,C,16.122
9/4/11 11:33:01 AM,C,14.62
9/4/11 12:13:01 PM,C,14.119
9/4/11 12:53:01 PM,C,13.117
9/4/11 1:33:01 PM,C,12.616
9/4/11 2:13:01 PM,C,12.616
9/4/11 2:53:01 PM,C,12.616
9/4/11 3:33:01 PM,C,13.117
9/4/11 4:13:01 PM,C,13.618
9/4/11 4:53:01 PM,C,15.121
9/4/11 5:33:01 PM,C,15.121
9/4/11 6:13:01 PM,C,15.121
9/4/11 6:53:01 PM,C,14.62
9/4/11 7:33:01 PM,C,13.117
9/4/11 8:13:01 PM,C,12.115
9/4/11 8:53:01 PM,C,12.115
9/4/11 9:33:01 PM,C,12.115
9/4/11 10:13:01 PM,C,12.115
9/4/11 10:53:01 PM,C,11.614
9/4/11 11:33:01 PM,C,12.115
9/5/11 12:13:01 AM,C,12.115
9/5/11 12:53:01 AM,C,12.115
9/5/11 1:33:01 AM,C,12.115
9/5/11 2:13:01 AM,C,11.614
9/5/11 2:53:01 AM,C,11.614
9/5/11 3:33:01 AM,C,10.612
9/5/11 4:13:01 AM,C,9.109
9/5/11 4:53:01 AM,C,9.109
9/5/11 5:33:01 AM,C,8.607
9/5/11 6:13:01 AM,C,9.109
9/5/11 6:53:01 AM,C,9.109
9/5/11 7:33:01 AM,C,9.109
9/5/11 8:13:01 AM,C,9.109
9/5/11 8:53:01 AM,C,9.61
9/5/11 9:33:01 AM,C,13.117
9/5/11 10:13:01 AM,C,14.119
9/5/11 10:53:01 AM,C,17.624
9/5/11 11:33:01 AM,C,18.625
9/5/11 12:13:01 PM,C,17.124
9/5/11 12:53:01 PM,C,17.624
9/5/11 1:33:01 PM,C,18.125
9/5/11 2:13:01 PM,C,19.626
9/5/11 2:53:01 PM,C,19.126
9/5/11 3:33:01 PM,C,19.126
9/5/11 4:13:01 PM,C,20.127
9/5/11 4:53:01 PM,C,20.627
9/5/11 5:33:01 PM,C,20.127
9/5/11 6:13:01 PM,C,18.625
9/5/11 6:53:01 PM,C,17.124
9/5/11 7:33:01 PM,C,16.122
9/5/11 8:13:01 PM,C,14.62
9/5/11 8:53:01 PM,C,14.119
9/5/11 9:33:01 PM,C,13.618
9/5/11 10:13:01 PM,C,13.117
9/5/11 10:53:01 PM,C,13.618
9/5/11 11:33:01 PM,C,13.117
9/6/11 12:13:01 AM,C,13.117
9/6/11 12:53:01 AM,C,13.117
9/6/11 1:33:01 AM,C,13.117
9/6/11 2:13:01 AM,C,13.618
9/6/11 2:53:01 AM,C,13.618
9/6/11 3:33:01 AM,C,13.618
9/6/11 4:13:01 AM,C,14.119
9/6/11 4:53:01 AM,C,13.618
9/6/11 5:33:01 AM,C,12.616
9/6/11 6:13:01 AM,C,12.115
9/6/11 6:53:01 AM,C,14.119
9/6/11 7:33:01 AM,C,14.62
9/6/11 8:13:01 AM,C,18.125
9/6/11 8:53:01 AM,C,22.128
9/6/11 9:33:01 AM,C,24.129
9/6/11 10:13:01 AM,C,22.128
9/6/11 10:53:01 AM,C,23.129
9/6/11 11:33:01 AM,C,23.629
9/6/11 12:13:01 PM,C,22.128
9/6/11 12:53:01 PM,C,22.128
9/6/11 1:33:01 PM,C,23.129
9/6/11 2:13:01 PM,C,25.129
9/6/11 2:53:01 PM,C,24.129
9/6/11 3:33:01 PM,C,24.629
9/6/11 4:13:01 PM,C,24.629
9/6/11 4:53:01 PM,C,24.629
9/6/11 5:33:01 PM,C,24.129
9/6/11 6:13:01 PM,C,22.628
9/6/11 6:53:01 PM,C,21.128
9/6/11 7:33:01 PM,C,20.127
9/6/11 8:13:01 PM,C,18.125
9/6/11 8:53:01 PM,C,17.124
9/6/11 9:33:01 PM,C,16.623
9/6/11 10:13:01 PM,C,16.122
9/6/11 10:53:01 PM,C,16.623
9/6/11 11:33:01 PM,C,17.624
9/7/11 12:13:01 AM,C,18.125
9/7/11 12:53:01 AM,C,17.624
9/7/11 1:33:01 AM,C,17.624
9/7/11 2:13:01 AM,C,17.624
9/7/11 2:53:01 AM,C,17.624
9/7/11 3:33:01 AM,C,17.624
9/7/11 4:13:01 AM,C,17.624
9/7/11 4:53:01 AM,C,17.624
9/7/11 5:33:01 AM,C,17.624
9/7/11 6:13:01 AM,C,16.623
9/7/11 6:53:01 AM,C,17.124
9/7/11 7:33:01 AM,C,17.124
9/7/11 8:13:01 AM,C,19.626
9/7/11 8:53:01 AM,C,23.629
9/7/11 9:33:01 AM,C,24.129
9/7/11 10:13:01 AM,C,24.629
9/7/11 10:53:01 AM,C,25.629
9/7/11 11:33:01 AM,C,25.629
9/7/11 12:13:01 PM,C,24.629
9/7/11 12:53:01 PM,C,25.629
9/7/11 1:33:01 PM,C,26.129
9/7/11 2:13:01 PM,C,26.629
9/7/11 2:53:01 PM,C,26.129
9/7/11 3:33:01 PM,C,26.129
9/7/11 4:13:01 PM,C,25.629
9/7/11 4:53:01 PM,C,25.629
9/7/11 5:33:01 PM,C,24.129
9/7/11 6:13:01 PM,C,22.628
9/7/11 6:53:01 PM,C,21.628
9/7/11 7:33:01 PM,C,21.128
9/7/11 8:13:01 PM,C,19.626
9/7/11 8:53:01 PM,C,18.625
9/7/11 9:33:01 PM,C,18.125
9/7/11 10:13:01 PM,C,17.624
9/7/11 10:53:01 PM,C,17.124
9/7/11 11:33:01 PM,C,16.623
9/8/11 12:13:01 AM,C,16.623
9/8/11 12:53:01 AM,C,16.623
9/8/11 1:33:01 AM,C,15.121
9/8/11 2:13:01 AM,C,13.618
9/8/11 2:53:01 AM,C,12.616
9/8/11 3:33:01 AM,C,12.115
9/8/11 4:13:01 AM,C,11.614
9/8/11 4:53:01 AM,C,11.614
9/8/11 5:33:01 AM,C,10.612
9/8/11 6:13:01 AM,C,10.612
