1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0200000014944E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 18 15:13:01 CST 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 18 15:13:01 CST 2014
Total Mission Samples:  4096
Total Device Samples:  38339
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/18/14 3:13:01 PM,C,12.127
1/18/14 4:13:01 PM,C,9.118
1/18/14 5:13:01 PM,C,8.617
1/18/14 6:13:01 PM,C,8.115
1/18/14 7:13:01 PM,C,7.613
1/18/14 8:13:01 PM,C,7.613
1/18/14 9:13:01 PM,C,5.103
1/18/14 10:13:01 PM,C,1.588
1/18/14 11:13:01 PM,C,0.08
1/19/14 12:13:01 AM,C,4.099
1/19/14 1:13:01 AM,C,1.588
1/19/14 2:13:01 AM,C,0.08
1/19/14 3:13:01 AM,C,-1.93
1/19/14 4:13:01 AM,C,-1.93
1/19/14 5:13:01 AM,C,-2.433
1/19/14 6:13:01 AM,C,-2.433
1/19/14 7:13:01 AM,C,-2.433
1/19/14 8:13:01 AM,C,-1.428
1/19/14 9:13:01 AM,C,3.597
1/19/14 10:13:01 AM,C,6.107
1/19/14 11:13:01 AM,C,9.118
1/19/14 12:13:01 PM,C,10.623
1/19/14 1:13:01 PM,C,13.631
1/19/14 2:13:01 PM,C,11.124
1/19/14 3:13:01 PM,C,11.124
1/19/14 4:13:01 PM,C,10.623
1/19/14 5:13:01 PM,C,9.62
1/19/14 6:13:01 PM,C,8.617
1/19/14 7:13:01 PM,C,7.613
1/19/14 8:13:01 PM,C,7.111
1/19/14 9:13:01 PM,C,8.115
1/19/14 10:13:01 PM,C,7.111
1/19/14 11:13:01 PM,C,7.111
1/20/14 12:13:01 AM,C,7.111
1/20/14 1:13:01 AM,C,7.613
1/20/14 2:13:01 AM,C,8.115
1/20/14 3:13:01 AM,C,8.617
1/20/14 4:13:01 AM,C,8.115
1/20/14 5:13:01 AM,C,8.617
1/20/14 6:13:01 AM,C,9.118
1/20/14 7:13:01 AM,C,9.118
1/20/14 8:13:01 AM,C,9.118
1/20/14 9:13:01 AM,C,9.118
1/20/14 10:13:01 AM,C,10.121
1/20/14 11:13:01 AM,C,11.124
1/20/14 12:13:01 PM,C,11.626
1/20/14 1:13:01 PM,C,16.136
