1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 44000000149BAE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 19 12:18:01 CST 2014
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 19 12:18:01 CST 2014
Total Mission Samples:  4096
Total Device Samples:  38078
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/19/14 12:18:01 PM,C,22.159
1/19/14 1:18:01 PM,C,18.656
1/19/14 2:18:01 PM,C,15.149
1/19/14 3:18:01 PM,C,14.147
1/19/14 4:18:01 PM,C,13.646
1/19/14 5:18:01 PM,C,11.139
1/19/14 6:18:01 PM,C,9.132
1/19/14 7:18:01 PM,C,9.132
1/19/14 8:18:01 PM,C,11.64
1/19/14 9:18:01 PM,C,10.136
1/19/14 10:18:01 PM,C,11.64
1/19/14 11:18:01 PM,C,11.64
1/20/14 12:18:01 AM,C,11.64
1/20/14 1:18:01 AM,C,12.142
1/20/14 2:18:01 AM,C,14.147
1/20/14 3:18:01 AM,C,13.646
1/20/14 4:18:01 AM,C,13.144
1/20/14 5:18:01 AM,C,13.144
1/20/14 6:18:01 AM,C,13.646
1/20/14 7:18:01 AM,C,13.646
1/20/14 8:18:01 AM,C,13.646
1/20/14 9:18:01 AM,C,14.147
1/20/14 10:18:01 AM,C,14.147
1/20/14 11:18:01 AM,C,14.648
1/20/14 12:18:01 PM,C,18.155
1/20/14 1:18:01 PM,C,19.156
1/20/14 2:18:01 PM,C,16.151
1/20/14 3:18:01 PM,C,17.153
1/20/14 4:18:01 PM,C,16.151
1/20/14 5:18:01 PM,C,15.149
1/20/14 6:18:01 PM,C,15.149
1/20/14 7:18:01 PM,C,14.648
1/20/14 8:18:01 PM,C,14.147
1/20/14 9:18:01 PM,C,12.142
1/20/14 10:18:01 PM,C,12.643
1/20/14 11:18:01 PM,C,11.64
1/21/14 12:18:01 AM,C,10.637
1/21/14 1:18:01 AM,C,9.634
1/21/14 2:18:01 AM,C,7.627
1/21/14 3:18:01 AM,C,6.121
1/21/14 4:18:01 AM,C,5.117
1/21/14 5:18:01 AM,C,4.614
1/21/14 6:18:01 AM,C,4.112
1/21/14 7:18:01 AM,C,2.605
1/21/14 8:18:01 AM,C,1.6
1/21/14 9:18:01 AM,C,3.108
1/21/14 10:18:01 AM,C,3.61
1/21/14 11:18:01 AM,C,6.623
1/21/14 12:18:01 PM,C,15.65
1/21/14 1:18:01 PM,C,17.153
1/21/14 2:18:01 PM,C,13.144
1/21/14 3:18:01 PM,C,12.142
1/21/14 4:18:01 PM,C,9.132
1/21/14 5:18:01 PM,C,7.627
1/21/14 6:18:01 PM,C,6.623
1/21/14 7:18:01 PM,C,9.132
1/21/14 8:18:01 PM,C,7.125
1/21/14 9:18:01 PM,C,7.627
1/21/14 10:18:01 PM,C,9.132
1/21/14 11:18:01 PM,C,7.627
1/22/14 12:18:01 AM,C,8.631
1/22/14 1:18:01 AM,C,8.129
1/22/14 2:18:01 AM,C,6.623
1/22/14 3:18:01 AM,C,6.623
1/22/14 4:18:01 AM,C,6.121
1/22/14 5:18:01 AM,C,7.125
1/22/14 6:18:01 AM,C,7.627
1/22/14 7:18:01 AM,C,8.631
1/22/14 8:18:01 AM,C,10.637
1/22/14 9:18:01 AM,C,11.64
1/22/14 10:18:01 AM,C,13.144
1/22/14 11:18:01 AM,C,12.643
1/22/14 12:18:01 PM,C,17.654
1/22/14 1:18:01 PM,C,20.157
1/22/14 2:18:01 PM,C,17.153
1/22/14 3:18:01 PM,C,16.652
1/22/14 4:18:01 PM,C,14.648
1/22/14 5:18:01 PM,C,11.64
1/22/14 6:18:01 PM,C,10.637
1/22/14 7:18:01 PM,C,10.136
1/22/14 8:18:01 PM,C,10.637
1/22/14 9:18:01 PM,C,10.136
1/22/14 10:18:01 PM,C,10.136
1/22/14 11:18:01 PM,C,10.637
1/23/14 12:18:01 AM,C,11.139
1/23/14 1:18:01 AM,C,11.64
1/23/14 2:18:01 AM,C,11.64
1/23/14 3:18:01 AM,C,12.142
1/23/14 4:18:01 AM,C,11.64
1/23/14 5:18:01 AM,C,11.139
1/23/14 6:18:01 AM,C,10.136
1/23/14 7:18:01 AM,C,9.132
1/23/14 8:18:01 AM,C,8.631
1/23/14 9:18:01 AM,C,9.634
1/23/14 10:18:01 AM,C,9.132
1/23/14 11:18:01 AM,C,7.627
1/23/14 12:18:01 PM,C,8.129
1/23/14 1:18:01 PM,C,8.129
1/23/14 2:18:01 PM,C,5.117
1/23/14 3:18:01 PM,C,5.117
1/23/14 4:18:01 PM,C,3.108
1/23/14 5:18:01 PM,C,1.098
1/23/14 6:18:01 PM,C,0.092
1/23/14 7:18:01 PM,C,-1.416
1/23/14 8:18:01 PM,C,-2.422
1/23/14 9:18:01 PM,C,-3.931
1/23/14 10:18:01 PM,C,-3.931
1/23/14 11:18:01 PM,C,-3.931
1/24/14 12:18:01 AM,C,-3.931
1/24/14 1:18:01 AM,C,-4.434
1/24/14 2:18:01 AM,C,-4.434
1/24/14 3:18:01 AM,C,-3.428
1/24/14 4:18:01 AM,C,-3.428
1/24/14 5:18:01 AM,C,-3.428
1/24/14 6:18:01 AM,C,-3.428
1/24/14 7:18:01 AM,C,-2.925
1/24/14 8:18:01 AM,C,-3.428
1/24/14 9:18:01 AM,C,-2.422
1/24/14 10:18:01 AM,C,-0.913
1/24/14 11:18:01 AM,C,0.595
1/24/14 12:18:01 PM,C,3.108
1/24/14 1:18:01 PM,C,7.627
1/24/14 2:18:01 PM,C,5.619
1/24/14 3:18:01 PM,C,5.619
1/24/14 4:18:01 PM,C,6.623
1/24/14 5:18:01 PM,C,3.108
1/24/14 6:18:01 PM,C,3.108
1/24/14 7:18:01 PM,C,2.103
1/24/14 8:18:01 PM,C,3.61
1/24/14 9:18:01 PM,C,3.108
