1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F900000013BBCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 18 18:23:01 CST 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 18 18:23:01 CST 2014
Total Mission Samples:  8192
Total Device Samples:  36374
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/18/14 6:23:01 PM,C,6.587
1/18/14 7:23:01 PM,C,5.082
1/18/14 8:23:01 PM,C,4.078
1/18/14 9:23:01 PM,C,4.078
1/18/14 10:23:01 PM,C,3.575
1/18/14 11:23:01 PM,C,2.571
1/19/14 12:23:01 AM,C,2.571
1/19/14 1:23:01 AM,C,2.571
1/19/14 2:23:01 AM,C,2.069
1/19/14 3:23:01 AM,C,1.567
1/19/14 4:23:01 AM,C,2.069
1/19/14 5:23:01 AM,C,2.069
1/19/14 6:23:01 AM,C,2.069
1/19/14 7:23:01 AM,C,2.069
1/19/14 8:23:01 AM,C,2.571
1/19/14 9:23:01 AM,C,4.078
1/19/14 10:23:01 AM,C,5.082
1/19/14 11:23:01 AM,C,8.594
1/19/14 12:23:01 PM,C,8.594
1/19/14 1:23:01 PM,C,10.6
1/19/14 2:23:01 PM,C,12.606
1/19/14 3:23:01 PM,C,11.603
1/19/14 4:23:01 PM,C,12.104
1/19/14 5:23:01 PM,C,10.099
1/19/14 6:23:01 PM,C,9.597
1/19/14 7:23:01 PM,C,9.096
1/19/14 8:23:01 PM,C,9.597
1/19/14 9:23:01 PM,C,10.6
1/19/14 10:23:01 PM,C,9.597
1/19/14 11:23:01 PM,C,10.099
1/20/14 12:23:01 AM,C,10.099
1/20/14 1:23:01 AM,C,10.099
1/20/14 2:23:01 AM,C,10.099
1/20/14 3:23:01 AM,C,9.597
1/20/14 4:23:01 AM,C,10.099
1/20/14 5:23:01 AM,C,8.594
1/20/14 6:23:01 AM,C,9.597
1/20/14 7:23:01 AM,C,10.6
1/20/14 8:23:01 AM,C,10.6
1/20/14 9:23:01 AM,C,10.6
