1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 1300000013CAC341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 18 12:19:01 CST 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 18 12:19:01 CST 2014
Total Mission Samples:  8192
Total Device Samples:  36308
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/18/14 12:19:01 PM,C,17.664
1/18/14 1:19:01 PM,C,13.151
1/18/14 2:19:01 PM,C,17.664
1/18/14 3:19:01 PM,C,13.652
1/18/14 4:19:01 PM,C,15.157
1/18/14 5:19:01 PM,C,11.645
1/18/14 6:19:01 PM,C,6.622
1/18/14 7:19:01 PM,C,6.622
1/18/14 8:19:01 PM,C,5.616
1/18/14 9:19:01 PM,C,5.113
1/18/14 10:19:01 PM,C,6.119
1/18/14 11:19:01 PM,C,6.622
1/19/14 12:19:01 AM,C,6.119
1/19/14 1:19:01 AM,C,6.119
1/19/14 2:19:01 AM,C,4.61
1/19/14 3:19:01 AM,C,5.113
1/19/14 4:19:01 AM,C,5.113
1/19/14 5:19:01 AM,C,5.113
1/19/14 6:19:01 AM,C,5.113
1/19/14 7:19:01 AM,C,5.113
1/19/14 8:19:01 AM,C,5.616
1/19/14 9:19:01 AM,C,8.13
1/19/14 10:19:01 AM,C,9.637
1/19/14 11:19:01 AM,C,10.139
1/19/14 12:19:01 PM,C,14.656
1/19/14 1:19:01 PM,C,13.151
1/19/14 2:19:01 PM,C,15.659
1/19/14 3:19:01 PM,C,13.652
1/19/14 4:19:01 PM,C,13.652
1/19/14 5:19:01 PM,C,10.641
1/19/14 6:19:01 PM,C,10.139
1/19/14 7:19:01 PM,C,9.637
1/19/14 8:19:01 PM,C,9.637
1/19/14 9:19:01 PM,C,9.637
1/19/14 10:19:01 PM,C,10.139
1/19/14 11:19:01 PM,C,10.641
1/20/14 12:19:01 AM,C,10.641
1/20/14 1:19:01 AM,C,10.139
1/20/14 2:19:01 AM,C,10.139
1/20/14 3:19:01 AM,C,9.637
1/20/14 4:19:01 AM,C,9.134
1/20/14 5:19:01 AM,C,9.134
1/20/14 6:19:01 AM,C,8.632
1/20/14 7:19:01 AM,C,8.632
1/20/14 8:19:01 AM,C,8.632
1/20/14 9:19:01 AM,C,11.645
1/20/14 10:19:01 AM,C,14.154
1/20/14 11:19:01 AM,C,15.659
1/20/14 12:19:01 PM,C,17.162
1/20/14 1:19:01 PM,C,16.16
1/20/14 2:19:01 PM,C,20.669
1/20/14 3:19:01 PM,C,15.157
1/20/14 4:19:01 PM,C,17.162
1/20/14 5:19:01 PM,C,14.656
1/20/14 6:19:01 PM,C,10.641
1/20/14 7:19:01 PM,C,9.637
1/20/14 8:19:01 PM,C,9.134
1/20/14 9:19:01 PM,C,8.632
1/20/14 10:19:01 PM,C,7.627
1/20/14 11:19:01 PM,C,7.124
1/21/14 12:19:01 AM,C,7.124
1/21/14 1:19:01 AM,C,5.616
1/21/14 2:19:01 AM,C,4.61
1/21/14 3:19:01 AM,C,6.119
1/21/14 4:19:01 AM,C,5.616
1/21/14 5:19:01 AM,C,3.101
1/21/14 6:19:01 AM,C,5.113
1/21/14 7:19:01 AM,C,4.61
1/21/14 8:19:01 AM,C,4.107
1/21/14 9:19:01 AM,C,5.616
1/21/14 10:19:01 AM,C,7.124
1/21/14 11:19:01 AM,C,8.632
1/21/14 12:19:01 PM,C,12.649
1/21/14 1:19:01 PM,C,11.143
1/21/14 2:19:01 PM,C,16.16
1/21/14 3:19:01 PM,C,11.645
1/21/14 4:19:01 PM,C,13.151
1/21/14 5:19:01 PM,C,9.134
1/21/14 6:19:01 PM,C,6.622
1/21/14 7:19:01 PM,C,6.622
1/21/14 8:19:01 PM,C,7.124
1/21/14 9:19:01 PM,C,7.124
1/21/14 10:19:01 PM,C,7.124
1/21/14 11:19:01 PM,C,6.119
1/22/14 12:19:01 AM,C,7.627
1/22/14 1:19:01 AM,C,7.627
1/22/14 2:19:01 AM,C,8.13
1/22/14 3:19:01 AM,C,8.13
1/22/14 4:19:01 AM,C,8.13
1/22/14 5:19:01 AM,C,8.632
1/22/14 6:19:01 AM,C,9.134
1/22/14 7:19:01 AM,C,9.134
1/22/14 8:19:01 AM,C,9.134
1/22/14 9:19:01 AM,C,9.637
1/22/14 10:19:01 AM,C,10.641
1/22/14 11:19:01 AM,C,13.151
1/22/14 12:19:01 PM,C,18.165
1/22/14 1:19:01 PM,C,14.656
1/22/14 2:19:01 PM,C,20.168
1/22/14 3:19:01 PM,C,16.16
1/22/14 4:19:01 PM,C,17.664
1/22/14 5:19:01 PM,C,14.154
1/22/14 6:19:01 PM,C,11.645
1/22/14 7:19:01 PM,C,11.645
1/22/14 8:19:01 PM,C,10.641
1/22/14 9:19:01 PM,C,10.641
1/22/14 10:19:01 PM,C,10.641
