1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5200000013114441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 19 11:50:01 CST 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 19 11:50:01 CST 2014
Total Mission Samples:  8192
Total Device Samples:  36901
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/19/14 11:50:01 AM,C,18.657
1/19/14 12:50:01 PM,C,17.655
1/19/14 1:50:01 PM,C,18.156
1/19/14 2:50:01 PM,C,16.653
1/19/14 3:50:01 PM,C,17.154
1/19/14 4:50:01 PM,C,15.651
1/19/14 5:50:01 PM,C,12.142
1/19/14 6:50:01 PM,C,12.142
1/19/14 7:50:01 PM,C,11.138
1/19/14 8:50:01 PM,C,13.646
1/19/14 9:50:01 PM,C,13.145
1/19/14 10:50:01 PM,C,13.145
1/19/14 11:50:01 PM,C,14.148
1/20/14 12:50:01 AM,C,14.649
1/20/14 1:50:01 AM,C,15.15
1/20/14 2:50:01 AM,C,15.15
1/20/14 3:50:01 AM,C,14.649
1/20/14 4:50:01 AM,C,15.15
1/20/14 5:50:01 AM,C,15.15
1/20/14 6:50:01 AM,C,14.649
1/20/14 7:50:01 AM,C,15.15
1/20/14 8:50:01 AM,C,16.152
1/20/14 9:50:01 AM,C,17.655
1/20/14 10:50:01 AM,C,19.158
1/20/14 11:50:01 AM,C,19.158
1/20/14 12:50:01 PM,C,20.66
1/20/14 1:50:01 PM,C,20.66
1/20/14 2:50:01 PM,C,20.66
1/20/14 3:50:01 PM,C,19.658
1/20/14 4:50:01 PM,C,19.658
1/20/14 5:50:01 PM,C,16.653
1/20/14 6:50:01 PM,C,14.148
1/20/14 7:50:01 PM,C,13.646
1/20/14 8:50:01 PM,C,15.651
1/20/14 9:50:01 PM,C,14.649
1/20/14 10:50:01 PM,C,13.646
1/20/14 11:50:01 PM,C,12.643
1/21/14 12:50:01 AM,C,11.64
1/21/14 1:50:01 AM,C,9.131
1/21/14 2:50:01 AM,C,7.625
1/21/14 3:50:01 AM,C,6.621
1/21/14 4:50:01 AM,C,5.616
1/21/14 5:50:01 AM,C,4.612
1/21/14 6:50:01 AM,C,4.612
1/21/14 7:50:01 AM,C,2.098
1/21/14 8:50:01 AM,C,4.612
1/21/14 9:50:01 AM,C,9.633
1/21/14 10:50:01 AM,C,11.64
1/21/14 11:50:01 AM,C,12.643
1/21/14 12:50:01 PM,C,14.148
1/21/14 1:50:01 PM,C,15.651
1/21/14 2:50:01 PM,C,14.148
1/21/14 3:50:01 PM,C,13.646
