1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6500000013114541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Jan 18 11:45:01 CST 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Jan 18 11:45:01 CST 2014
Total Mission Samples:  8192
Total Device Samples:  36914
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/1/14 12:45:01 AM,C,19.086
7/1/14 1:45:01 AM,C,19.586
7/1/14 2:45:01 AM,C,19.086
7/1/14 3:45:01 AM,C,18.085
7/1/14 4:45:01 AM,C,18.085
7/1/14 5:45:01 AM,C,19.086
7/1/14 6:45:01 AM,C,18.585
7/1/14 7:45:01 AM,C,19.086
7/1/14 8:45:01 AM,C,19.586
7/1/14 9:45:01 AM,C,38.577
7/1/14 10:45:01 AM,C,33.583
7/1/14 11:45:01 AM,C,31.585
7/1/14 12:45:01 PM,C,30.586
7/1/14 1:45:01 PM,C,30.586
7/1/14 2:45:01 PM,C,33.583
7/1/14 3:45:01 PM,C,31.086
7/1/14 4:45:01 PM,C,30.586
7/1/14 5:45:01 PM,C,20.587
7/1/14 6:45:01 PM,C,21.087
7/1/14 7:45:01 PM,C,20.587
7/1/14 8:45:01 PM,C,19.086
7/1/14 9:45:01 PM,C,18.585
7/1/14 10:45:01 PM,C,18.085
7/1/14 11:45:01 PM,C,17.584
7/2/14 12:45:01 AM,C,17.084
7/2/14 1:45:01 AM,C,16.083
7/2/14 2:45:01 AM,C,15.082
7/2/14 3:45:01 AM,C,15.082
7/2/14 4:45:01 AM,C,15.082
7/2/14 5:45:01 AM,C,15.082
7/2/14 6:45:01 AM,C,16.083
7/2/14 7:45:01 AM,C,15.082
7/2/14 8:45:01 AM,C,16.583
7/2/14 9:45:01 AM,C,31.086
7/2/14 10:45:01 AM,C,27.587
7/2/14 11:45:01 AM,C,26.588
7/2/14 12:45:01 PM,C,26.088
7/2/14 1:45:01 PM,C,28.587
7/2/14 2:45:01 PM,C,25.088
7/2/14 3:45:01 PM,C,29.087
7/2/14 4:45:01 PM,C,29.087
7/2/14 5:45:01 PM,C,30.586
7/2/14 6:45:01 PM,C,16.583
7/2/14 7:45:01 PM,C,19.086
7/2/14 8:45:01 PM,C,16.583
7/2/14 9:45:01 PM,C,16.083
7/2/14 10:45:01 PM,C,16.083
7/2/14 11:45:01 PM,C,15.582
7/3/14 12:45:01 AM,C,15.082
7/3/14 1:45:01 AM,C,15.082
7/3/14 2:45:01 AM,C,15.082
7/3/14 3:45:01 AM,C,15.082
7/3/14 4:45:01 AM,C,15.082
7/3/14 5:45:01 AM,C,14.581
7/3/14 6:45:01 AM,C,14.08
7/3/14 7:45:01 AM,C,15.582
7/3/14 8:45:01 AM,C,16.583
7/3/14 9:45:01 AM,C,29.587
7/3/14 10:45:01 AM,C,24.588
7/3/14 11:45:01 AM,C,24.088
7/3/14 12:45:01 PM,C,23.588
7/3/14 1:45:01 PM,C,24.088
7/3/14 2:45:01 PM,C,26.588
7/3/14 3:45:01 PM,C,30.586
7/3/14 4:45:01 PM,C,36.08
7/3/14 5:45:01 PM,C,29.087
7/3/14 6:45:01 PM,C,30.086
7/3/14 7:45:01 PM,C,26.588
7/3/14 8:45:01 PM,C,23.088
7/3/14 9:45:01 PM,C,19.086
7/3/14 10:45:01 PM,C,17.584
7/3/14 11:45:01 PM,C,17.084
7/4/14 12:45:01 AM,C,16.583
7/4/14 1:45:01 AM,C,16.083
7/4/14 2:45:01 AM,C,15.582
7/4/14 3:45:01 AM,C,15.582
7/4/14 4:45:01 AM,C,15.082
7/4/14 5:45:01 AM,C,14.581
7/4/14 6:45:01 AM,C,14.08
7/4/14 7:45:01 AM,C,15.082
7/4/14 8:45:01 AM,C,16.083
7/4/14 9:45:01 AM,C,32.584
7/4/14 10:45:01 AM,C,25.588
7/4/14 11:45:01 AM,C,24.088
7/4/14 12:45:01 PM,C,25.588
7/4/14 1:45:01 PM,C,26.088
7/4/14 2:45:01 PM,C,27.587
