1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0D000000149B3541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 15:15:01 GMT-06:00 2012
Mission Sample Count:  3217
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 15:15:01 GMT-06:00 2012
Total Mission Samples:  3217
Total Device Samples:  12393
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 3:15:01 PM,%RH,8.744
5/24/12 4:15:01 PM,%RH,8.021
5/24/12 5:15:01 PM,%RH,6.571
5/24/12 6:15:01 PM,%RH,8.021
5/24/12 7:15:01 PM,%RH,9.466
5/24/12 8:15:01 PM,%RH,15.908
5/24/12 9:15:01 PM,%RH,28.499
5/24/12 10:15:01 PM,%RH,34.647
5/24/12 11:15:01 PM,%RH,36
5/25/12 12:15:01 AM,%RH,35.324
5/25/12 1:15:01 AM,%RH,32.609
5/25/12 2:15:01 AM,%RH,23.649
5/25/12 3:15:01 AM,%RH,35.324
5/25/12 4:15:01 AM,%RH,38.692
5/25/12 5:15:01 AM,%RH,40.03
5/25/12 6:15:01 AM,%RH,43.355
5/25/12 7:15:01 AM,%RH,46.649
5/25/12 8:15:01 AM,%RH,42.029
5/25/12 9:15:01 AM,%RH,18.034
5/25/12 10:15:01 AM,%RH,17.327
5/25/12 11:15:01 AM,%RH,15.198
5/25/12 12:15:01 PM,%RH,13.772
5/25/12 1:15:01 PM,%RH,11.624
5/25/12 2:15:01 PM,%RH,8.744
5/25/12 3:15:01 PM,%RH,9.466
5/25/12 4:15:01 PM,%RH,9.466
5/25/12 5:15:01 PM,%RH,9.466
5/25/12 6:15:01 PM,%RH,10.906
5/25/12 7:15:01 PM,%RH,13.772
5/25/12 8:15:01 PM,%RH,23.649
5/25/12 9:15:01 PM,%RH,32.609
5/25/12 10:15:01 PM,%RH,40.697
5/25/12 11:15:01 PM,%RH,48.612
5/26/12 12:15:01 AM,%RH,52.503
5/26/12 1:15:01 AM,%RH,56.352
5/26/12 2:15:01 AM,%RH,55.713
5/26/12 3:15:01 AM,%RH,56.989
5/26/12 4:15:01 AM,%RH,56.352
5/26/12 5:15:01 AM,%RH,59.525
5/26/12 6:15:01 AM,%RH,60.786
5/26/12 7:15:01 AM,%RH,60.156
5/26/12 8:15:01 AM,%RH,60.156
5/26/12 9:15:01 AM,%RH,53.148
5/26/12 10:15:01 AM,%RH,51.211
5/26/12 11:15:01 AM,%RH,47.305
5/26/12 12:15:01 PM,%RH,36
5/26/12 1:15:01 PM,%RH,31.244
5/26/12 2:15:01 PM,%RH,26.428
5/26/12 3:15:01 PM,%RH,22.952
5/26/12 4:15:01 PM,%RH,22.253
5/26/12 5:15:01 PM,%RH,24.346
5/26/12 6:15:01 PM,%RH,27.81
5/26/12 7:15:01 PM,%RH,40.03
5/26/12 8:15:01 PM,%RH,55.074
5/26/12 9:15:01 PM,%RH,58.893
5/26/12 10:15:01 PM,%RH,89.023
5/26/12 11:15:01 PM,%RH,92.436
5/27/12 12:15:01 AM,%RH,70.088
5/27/12 1:15:01 AM,%RH,54.433
5/27/12 2:15:01 AM,%RH,68.25
5/27/12 3:15:01 AM,%RH,67.634
5/27/12 4:15:01 AM,%RH,69.477
5/27/12 5:15:01 AM,%RH,72.523
5/27/12 6:15:01 AM,%RH,77.334
5/27/12 7:15:01 AM,%RH,91.303
5/27/12 8:15:01 AM,%RH,77.334
5/27/12 9:15:01 AM,%RH,58.259
5/27/12 10:15:01 AM,%RH,55.074
5/27/12 11:15:01 AM,%RH,47.959
5/27/12 12:15:01 PM,%RH,41.364
5/27/12 1:15:01 PM,%RH,34.647
5/27/12 2:15:01 PM,%RH,23.649
5/27/12 3:15:01 PM,%RH,18.74
5/27/12 4:15:01 PM,%RH,18.74
5/27/12 5:15:01 PM,%RH,18.034
5/27/12 6:15:01 PM,%RH,13.772
5/27/12 7:15:01 PM,%RH,10.906
