1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D600000014951F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Wed May 23 18:40:01 GMT-06:00 2012
Mission Sample Count:  3264
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed May 23 18:40:01 GMT-06:00 2012
Total Mission Samples:  3264
Total Device Samples:  34325
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/23/12 6:40:01 PM,%RH,10.566
5/23/12 7:40:01 PM,%RH,12.637
5/23/12 8:40:01 PM,%RH,13.324
5/23/12 9:40:01 PM,%RH,18.768
5/23/12 10:40:01 PM,%RH,28.068
5/23/12 11:40:01 PM,%RH,43.34
5/24/12 12:40:01 AM,%RH,26.757
5/24/12 1:40:01 AM,%RH,18.093
5/24/12 2:40:01 AM,%RH,20.114
5/24/12 3:40:01 AM,%RH,23.454
5/24/12 4:40:01 AM,%RH,24.118
5/24/12 5:40:01 AM,%RH,26.1
5/24/12 6:40:01 AM,%RH,28.068
5/24/12 7:40:01 AM,%RH,38.973
5/24/12 8:40:01 AM,%RH,22.123
5/24/12 9:40:01 AM,%RH,19.442
5/24/12 10:40:01 AM,%RH,17.416
5/24/12 11:40:01 AM,%RH,16.058
5/24/12 12:40:01 PM,%RH,16.058
5/24/12 1:40:01 PM,%RH,16.058
5/24/12 2:40:01 PM,%RH,13.324
5/24/12 3:40:01 PM,%RH,13.324
5/24/12 4:40:01 PM,%RH,11.948
5/24/12 5:40:01 PM,%RH,12.637
5/24/12 6:40:01 PM,%RH,11.258
5/24/12 7:40:01 PM,%RH,12.637
5/24/12 8:40:01 PM,%RH,22.123
5/24/12 9:40:01 PM,%RH,37.713
5/24/12 10:40:01 PM,%RH,47.025
5/24/12 11:40:01 PM,%RH,49.453
5/25/12 12:40:01 AM,%RH,48.848
5/25/12 1:40:01 AM,%RH,49.453
5/25/12 2:40:01 AM,%RH,48.848
5/25/12 3:40:01 AM,%RH,43.34
5/25/12 4:40:01 AM,%RH,48.848
5/25/12 5:40:01 AM,%RH,54.828
5/25/12 6:40:01 AM,%RH,55.418
5/25/12 7:40:01 AM,%RH,56.007
5/25/12 8:40:01 AM,%RH,35.173
5/25/12 9:40:01 AM,%RH,18.768
5/25/12 10:40:01 AM,%RH,16.737
5/25/12 11:40:01 AM,%RH,16.058
5/25/12 12:40:01 PM,%RH,14.694
5/25/12 1:40:01 PM,%RH,14.01
5/25/12 2:40:01 PM,%RH,12.637
5/25/12 3:40:01 PM,%RH,14.01
5/25/12 4:40:01 PM,%RH,13.324
5/25/12 5:40:01 PM,%RH,13.324
5/25/12 6:40:01 PM,%RH,14.01
5/25/12 7:40:01 PM,%RH,15.376
5/25/12 8:40:01 PM,%RH,28.722
5/25/12 9:40:01 PM,%RH,36.446
5/25/12 10:40:01 PM,%RH,44.574
5/25/12 11:40:01 PM,%RH,48.848
5/26/12 12:40:01 AM,%RH,51.857
5/26/12 1:40:01 AM,%RH,54.828
5/26/12 2:40:01 AM,%RH,56.594
5/26/12 3:40:01 AM,%RH,55.418
5/26/12 4:40:01 AM,%RH,56.007
5/26/12 5:40:01 AM,%RH,58.346
5/26/12 6:40:01 AM,%RH,63.523
5/26/12 7:40:01 AM,%RH,60.661
5/26/12 8:40:01 AM,%RH,53.05
5/26/12 9:40:01 AM,%RH,45.189
5/26/12 10:40:01 AM,%RH,41.477
5/26/12 11:40:01 AM,%RH,36.446
5/26/12 12:40:01 PM,%RH,32.61
5/26/12 1:40:01 PM,%RH,28.722
5/26/12 2:40:01 PM,%RH,28.068
