1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2400000014945241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 18:11:01 CDT 2012
Mission Sample Count:  3234
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 18:11:01 CDT 2012
Total Mission Samples:  3234
Total Device Samples:  10058
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 6:11:01 PM,%RH,9.932
5/24/12 7:11:01 PM,%RH,9.932
5/24/12 8:11:01 PM,%RH,12.641
5/24/12 9:11:01 PM,%RH,23.932
5/24/12 10:11:01 PM,%RH,30.406
5/24/12 11:11:01 PM,%RH,35.497
5/25/12 12:11:01 AM,%RH,19.988
5/25/12 1:11:01 AM,%RH,18.663
5/25/12 2:11:01 AM,%RH,23.278
5/25/12 3:11:01 AM,%RH,23.932
5/25/12 4:11:01 AM,%RH,30.406
5/25/12 5:11:01 AM,%RH,29.121
5/25/12 6:11:01 AM,%RH,36.127
5/25/12 7:11:01 AM,%RH,34.865
5/25/12 8:11:01 AM,%RH,24.585
5/25/12 9:11:01 AM,%RH,14.659
5/25/12 10:11:01 AM,%RH,13.315
5/25/12 11:11:01 AM,%RH,13.315
5/25/12 12:11:01 PM,%RH,11.965
5/25/12 1:11:01 PM,%RH,12.641
5/25/12 2:11:01 PM,%RH,9.932
5/25/12 3:11:01 PM,%RH,10.611
5/25/12 4:11:01 PM,%RH,9.932
5/25/12 5:11:01 PM,%RH,10.611
5/25/12 6:11:01 PM,%RH,10.611
5/25/12 7:11:01 PM,%RH,11.965
5/25/12 8:11:01 PM,%RH,21.965
5/25/12 9:11:01 PM,%RH,31.047
5/25/12 10:11:01 PM,%RH,38.012
5/25/12 11:11:01 PM,%RH,46.66
5/26/12 12:11:01 AM,%RH,49.689
5/26/12 1:11:01 AM,%RH,53.878
5/26/12 2:11:01 AM,%RH,54.472
5/26/12 3:11:01 AM,%RH,55.655
5/26/12 4:11:01 AM,%RH,53.284
5/26/12 5:11:01 AM,%RH,57.421
5/26/12 6:11:01 AM,%RH,58.007
5/26/12 7:11:01 AM,%RH,59.758
5/26/12 8:11:01 AM,%RH,55.655
5/26/12 9:11:01 AM,%RH,45.439
5/26/12 10:11:01 AM,%RH,43.599
5/26/12 11:11:01 AM,%RH,40.508
5/26/12 12:11:01 PM,%RH,33.597
5/26/12 1:11:01 PM,%RH,29.765
5/26/12 2:11:01 PM,%RH,24.585
5/26/12 3:11:01 PM,%RH,22.622
5/26/12 4:11:01 PM,%RH,23.278
5/26/12 5:11:01 PM,%RH,27.185
5/26/12 6:11:01 PM,%RH,27.185
5/26/12 7:11:01 PM,%RH,40.508
5/26/12 8:11:01 PM,%RH,49.689
5/26/12 9:11:01 PM,%RH,58.007
5/26/12 10:11:01 PM,%RH,88.847
5/26/12 11:11:01 PM,%RH,88.33
5/27/12 12:11:01 AM,%RH,92.428
5/27/12 1:11:01 AM,%RH,51.492
5/27/12 2:11:01 AM,%RH,64.372
5/27/12 3:11:01 AM,%RH,64.943
5/27/12 4:11:01 AM,%RH,70.586
5/27/12 5:11:01 AM,%RH,72.255
5/27/12 6:11:01 AM,%RH,82.566
5/27/12 7:11:01 AM,%RH,92.428
5/27/12 8:11:01 AM,%RH,72.809
5/27/12 9:11:01 AM,%RH,50.291
5/27/12 10:11:01 AM,%RH,39.262
5/27/12 11:11:01 AM,%RH,37.385
5/27/12 12:11:01 PM,%RH,41.128
5/27/12 1:11:01 PM,%RH,33.597
5/27/12 2:11:01 PM,%RH,24.585
5/27/12 3:11:01 PM,%RH,19.988
5/27/12 4:11:01 PM,%RH,19.988
5/27/12 5:11:01 PM,%RH,20.648
5/27/12 6:11:01 PM,%RH,15.33
5/27/12 7:11:01 PM,%RH,13.315
5/27/12 8:11:01 PM,%RH,13.988
5/27/12 9:11:01 PM,%RH,32.961
5/27/12 10:11:01 PM,%RH,41.748
5/27/12 11:11:01 PM,%RH,48.481
5/28/12 12:11:01 AM,%RH,51.492
5/28/12 1:11:01 AM,%RH,58.592
5/28/12 2:11:01 AM,%RH,54.472
5/28/12 3:11:01 AM,%RH,54.472
5/28/12 4:11:01 AM,%RH,63.799
5/28/12 5:11:01 AM,%RH,67.215
5/28/12 6:11:01 AM,%RH,78.819
5/28/12 7:11:01 AM,%RH,72.809
5/28/12 8:11:01 AM,%RH,46.66
5/28/12 9:11:01 AM,%RH,14.659
5/28/12 10:11:01 AM,%RH,12.641
5/28/12 11:11:01 AM,%RH,10.611
5/28/12 12:11:01 PM,%RH,9.932
5/28/12 1:11:01 PM,%RH,11.965
5/28/12 2:11:01 PM,%RH,10.611
5/28/12 3:11:01 PM,%RH,9.932
5/28/12 4:11:01 PM,%RH,9.932
5/28/12 5:11:01 PM,%RH,10.611
5/28/12 6:11:01 PM,%RH,10.611
5/28/12 7:11:01 PM,%RH,9.932
5/28/12 8:11:01 PM,%RH,11.289
5/28/12 9:11:01 PM,%RH,16.667
5/28/12 10:11:01 PM,%RH,21.965
5/28/12 11:11:01 PM,%RH,33.597
5/29/12 12:11:01 AM,%RH,34.232
5/29/12 1:11:01 AM,%RH,37.385
5/29/12 2:11:01 AM,%RH,43.599
5/29/12 3:11:01 AM,%RH,41.128
5/29/12 4:11:01 AM,%RH,50.892
5/29/12 5:11:01 AM,%RH,51.492
5/29/12 6:11:01 AM,%RH,56.833
5/29/12 7:11:01 AM,%RH,56.245
5/29/12 8:11:01 AM,%RH,35.497
5/29/12 9:11:01 AM,%RH,8.57
5/29/12 10:11:01 AM,%RH,7.203
5/29/12 11:11:01 AM,%RH,6.518
5/29/12 12:11:01 PM,%RH,8.57
5/29/12 1:11:01 PM,%RH,8.57
5/29/12 2:11:01 PM,%RH,9.252
5/29/12 3:11:01 PM,%RH,7.887
5/29/12 4:11:01 PM,%RH,5.144
5/29/12 5:11:01 PM,%RH,4.455
5/29/12 6:11:01 PM,%RH,3.765
5/29/12 7:11:01 PM,%RH,3.765
5/29/12 8:11:01 PM,%RH,6.518
5/29/12 9:11:01 PM,%RH,16.667
5/29/12 10:11:01 PM,%RH,25.237
5/29/12 11:11:01 PM,%RH,28.477
5/30/12 12:11:01 AM,%RH,25.237
5/30/12 1:11:01 AM,%RH,31.047
5/30/12 2:11:01 AM,%RH,27.185
5/30/12 3:11:01 AM,%RH,26.537
5/30/12 4:11:01 AM,%RH,23.932
5/30/12 5:11:01 AM,%RH,19.326
5/30/12 6:11:01 AM,%RH,27.185
5/30/12 7:11:01 AM,%RH,19.988
5/30/12 8:11:01 AM,%RH,7.887
5/30/12 9:11:01 AM,%RH,5.144
5/30/12 10:11:01 AM,%RH,5.144
5/30/12 11:11:01 AM,%RH,4.455
5/30/12 12:11:01 PM,%RH,4.455
5/30/12 1:11:01 PM,%RH,5.144
5/30/12 2:11:01 PM,%RH,4.455
5/30/12 3:11:01 PM,%RH,3.765
5/30/12 4:11:01 PM,%RH,3.765
5/30/12 5:11:01 PM,%RH,3.765
5/30/12 6:11:01 PM,%RH,2.38
5/30/12 7:11:01 PM,%RH,4.455
5/30/12 8:11:01 PM,%RH,4.455
5/30/12 9:11:01 PM,%RH,5.144
5/30/12 10:11:01 PM,%RH,13.988
5/30/12 11:11:01 PM,%RH,13.315
5/31/12 12:11:01 AM,%RH,10.611
5/31/12 1:11:01 AM,%RH,8.57
5/31/12 2:11:01 AM,%RH,6.518
5/31/12 3:11:01 AM,%RH,6.518
5/31/12 4:11:01 AM,%RH,7.203
5/31/12 5:11:01 AM,%RH,17.999
5/31/12 6:11:01 AM,%RH,21.965
5/31/12 7:11:01 AM,%RH,26.537
5/31/12 8:11:01 AM,%RH,20.648
5/31/12 9:11:01 AM,%RH,5.831
5/31/12 10:11:01 AM,%RH,4.455
5/31/12 11:11:01 AM,%RH,5.831
5/31/12 12:11:01 PM,%RH,9.252
5/31/12 1:11:01 PM,%RH,17.333
5/31/12 2:11:01 PM,%RH,32.325
5/31/12 3:11:01 PM,%RH,34.865
5/31/12 4:11:01 PM,%RH,31.686
5/31/12 5:11:01 PM,%RH,36.127
5/31/12 6:11:01 PM,%RH,38.638
5/31/12 7:11:01 PM,%RH,49.689
5/31/12 8:11:01 PM,%RH,49.086
5/31/12 9:11:01 PM,%RH,42.366
5/31/12 10:11:01 PM,%RH,42.983
5/31/12 11:11:01 PM,%RH,41.748
6/1/12 12:11:01 AM,%RH,57.421
6/1/12 1:11:01 AM,%RH,73.362
6/1/12 2:11:01 AM,%RH,82.566
6/1/12 3:11:01 AM,%RH,84.153
6/1/12 4:11:01 AM,%RH,86.773
6/1/12 5:11:01 AM,%RH,88.847
6/1/12 6:11:01 AM,%RH,88.33
6/1/12 7:11:01 AM,%RH,90.901
6/1/12 8:11:01 AM,%RH,83.096
6/1/12 9:11:01 AM,%RH,73.362
6/1/12 10:11:01 AM,%RH,76.651
6/1/12 11:11:01 AM,%RH,70.028
6/1/12 12:11:01 PM,%RH,46.66
6/1/12 1:11:01 PM,%RH,42.983
6/1/12 2:11:01 PM,%RH,34.865
6/1/12 3:11:01 PM,%RH,30.406
6/1/12 4:11:01 PM,%RH,31.047
6/1/12 5:11:01 PM,%RH,27.185
6/1/12 6:11:01 PM,%RH,25.887
6/1/12 7:11:01 PM,%RH,25.237
6/1/12 8:11:01 PM,%RH,28.477
6/1/12 9:11:01 PM,%RH,38.638
6/1/12 10:11:01 PM,%RH,47.268
6/1/12 11:11:01 PM,%RH,52.09
6/2/12 12:11:01 AM,%RH,53.284
6/2/12 1:11:01 AM,%RH,62.074
6/2/12 2:11:01 AM,%RH,54.472
6/2/12 3:11:01 AM,%RH,55.064
6/2/12 4:11:01 AM,%RH,58.592
6/2/12 5:11:01 AM,%RH,56.245
6/2/12 6:11:01 AM,%RH,63.799
6/2/12 7:11:01 AM,%RH,71.7
6/2/12 8:11:01 AM,%RH,43.599
6/2/12 9:11:01 AM,%RH,22.622
6/2/12 10:11:01 AM,%RH,28.477
6/2/12 11:11:01 AM,%RH,30.406
6/2/12 12:11:01 PM,%RH,31.047
6/2/12 1:11:01 PM,%RH,25.237
6/2/12 2:11:01 PM,%RH,18.663
6/2/12 3:11:01 PM,%RH,19.326
6/2/12 4:11:01 PM,%RH,15.999
6/2/12 5:11:01 PM,%RH,15.33
6/2/12 6:11:01 PM,%RH,15.999
6/2/12 7:11:01 PM,%RH,17.999
6/2/12 8:11:01 PM,%RH,20.648
6/2/12 9:11:01 PM,%RH,25.887
6/2/12 10:11:01 PM,%RH,33.597
6/2/12 11:11:01 PM,%RH,29.765
6/3/12 12:11:01 AM,%RH,48.481
6/3/12 1:11:01 AM,%RH,53.878
6/3/12 2:11:01 AM,%RH,49.086
6/3/12 3:11:01 AM,%RH,50.291
6/3/12 4:11:01 AM,%RH,46.05
