1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 68000000149AF441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu May 24 09:58:01 CDT 2012
Mission Sample Count:  3217
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu May 24 09:58:01 CDT 2012
Total Mission Samples:  3217
Total Device Samples:  10081
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/24/12 9:58:01 AM,%RH,20.461
5/24/12 10:58:01 AM,%RH,8.138
5/24/12 11:58:01 AM,%RH,15.722
5/24/12 12:58:01 PM,%RH,12.983
5/24/12 1:58:01 PM,%RH,12.295
5/24/12 2:58:01 PM,%RH,12.295
5/24/12 3:58:01 PM,%RH,8.834
5/24/12 4:58:01 PM,%RH,8.834
5/24/12 5:58:01 PM,%RH,10.223
5/24/12 6:58:01 PM,%RH,12.983
5/24/12 7:58:01 PM,%RH,16.403
5/24/12 8:58:01 PM,%RH,21.133
5/24/12 9:58:01 PM,%RH,21.803
5/24/12 10:58:01 PM,%RH,21.803
5/24/12 11:58:01 PM,%RH,21.803
5/25/12 12:58:01 AM,%RH,20.461
5/25/12 1:58:01 AM,%RH,25.795
5/25/12 2:58:01 AM,%RH,19.788
5/25/12 3:58:01 AM,%RH,19.788
5/25/12 4:58:01 AM,%RH,17.761
5/25/12 5:58:01 AM,%RH,19.114
5/25/12 6:58:01 AM,%RH,21.133
5/25/12 7:58:01 AM,%RH,20.461
5/25/12 8:58:01 AM,%RH,19.788
5/25/12 9:58:01 AM,%RH,18.438
5/25/12 10:58:01 AM,%RH,15.722
5/25/12 11:58:01 AM,%RH,12.983
5/25/12 12:58:01 PM,%RH,12.295
5/25/12 1:58:01 PM,%RH,12.983
