1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000001494DF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Aug 23 15:47:01 GMT-06:00 2012
Mission Sample Count:  1034
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Aug 23 15:47:01 GMT-06:00 2012
Total Mission Samples:  1034
Total Device Samples:  19742
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/23/12 3:47:01 PM,%RH,42.866
8/23/12 4:47:01 PM,%RH,36.891
8/23/12 5:47:01 PM,%RH,35.548
8/23/12 6:47:01 PM,%RH,44.178
8/23/12 7:47:01 PM,%RH,47.432
8/23/12 8:47:01 PM,%RH,48.079
8/23/12 9:47:01 PM,%RH,51.29
8/23/12 10:47:01 PM,%RH,50.65
8/23/12 11:47:01 PM,%RH,91.915
8/24/12 12:47:01 AM,%RH,90.834
8/24/12 1:47:01 AM,%RH,85.899
8/24/12 2:47:01 AM,%RH,70.392
8/24/12 3:47:01 AM,%RH,77.99
8/24/12 4:47:01 AM,%RH,81.98
8/24/12 5:47:01 AM,%RH,83.668
8/24/12 6:47:01 AM,%RH,77.99
8/24/12 7:47:01 AM,%RH,78.564
8/24/12 8:47:01 AM,%RH,74.513
8/24/12 9:47:01 AM,%RH,71.577
8/24/12 10:47:01 AM,%RH,57.603
8/24/12 11:47:01 AM,%RH,58.849
8/24/12 12:47:01 PM,%RH,56.978
8/24/12 1:47:01 PM,%RH,50.01
8/24/12 2:47:01 PM,%RH,47.432
8/24/12 3:47:01 PM,%RH,42.208
8/24/12 4:47:01 PM,%RH,38.896
8/24/12 5:47:01 PM,%RH,32.164
8/24/12 6:47:01 PM,%RH,51.29
8/24/12 7:47:01 PM,%RH,64.381
8/24/12 8:47:01 PM,%RH,64.381
8/24/12 9:47:01 PM,%RH,93.525
8/24/12 10:47:01 PM,%RH,72.756
8/24/12 11:47:01 PM,%RH,77.414
8/25/12 12:47:01 AM,%RH,80.847
8/25/12 1:47:01 AM,%RH,83.107
8/25/12 2:47:01 AM,%RH,73.343
8/25/12 3:47:01 AM,%RH,79.137
8/25/12 4:47:01 AM,%RH,75.678
8/25/12 5:47:01 AM,%RH,81.98
8/25/12 6:47:01 AM,%RH,69.797
8/25/12 7:47:01 AM,%RH,78.564
8/25/12 8:47:01 AM,%RH,74.513
8/25/12 9:47:01 AM,%RH,75.678
8/25/12 10:47:01 AM,%RH,60.088
8/25/12 11:47:01 AM,%RH,59.469
8/25/12 12:47:01 PM,%RH,56.978
8/25/12 1:47:01 PM,%RH,44.832
8/25/12 2:47:01 PM,%RH,42.866
8/25/12 3:47:01 PM,%RH,40.888
8/25/12 4:47:01 PM,%RH,33.522
8/25/12 5:47:01 PM,%RH,27.365
8/25/12 6:47:01 PM,%RH,40.225
8/25/12 7:47:01 PM,%RH,63.162
8/25/12 8:47:01 PM,%RH,63.772
8/25/12 9:47:01 PM,%RH,63.772
8/25/12 10:47:01 PM,%RH,63.772
8/25/12 11:47:01 PM,%RH,63.162
8/26/12 12:47:01 AM,%RH,67.405
8/26/12 1:47:01 AM,%RH,77.99
8/26/12 2:47:01 AM,%RH,70.985
8/26/12 3:47:01 AM,%RH,69.797
8/26/12 4:47:01 AM,%RH,69.201
8/26/12 5:47:01 AM,%RH,71.577
8/26/12 6:47:01 AM,%RH,66.803
8/26/12 7:47:01 AM,%RH,69.201
8/26/12 8:47:01 AM,%RH,75.096
8/26/12 9:47:01 AM,%RH,78.564
8/26/12 10:47:01 AM,%RH,56.352
8/26/12 11:47:01 AM,%RH,56.978
8/26/12 12:47:01 PM,%RH,95.652
8/26/12 1:47:01 PM,%RH,98.279
8/26/12 2:47:01 PM,%RH,101.383
8/26/12 3:47:01 PM,%RH,100.354
8/26/12 4:47:01 PM,%RH,91.915
8/26/12 5:47:01 PM,%RH,55.724
8/26/12 6:47:01 PM,%RH,73.343
8/26/12 7:47:01 PM,%RH,79.137
8/26/12 8:47:01 PM,%RH,84.228
8/26/12 9:47:01 PM,%RH,79.708
8/26/12 10:47:01 PM,%RH,91.915
8/26/12 11:47:01 PM,%RH,88.655
8/27/12 12:47:01 AM,%RH,100.869
8/27/12 1:47:01 AM,%RH,98.279
8/27/12 2:47:01 AM,%RH,83.668
8/27/12 3:47:01 AM,%RH,88.655
8/27/12 4:47:01 AM,%RH,85.899
8/27/12 5:47:01 AM,%RH,87.557
8/27/12 6:47:01 AM,%RH,85.343
8/27/12 7:47:01 AM,%RH,94.059
8/27/12 8:47:01 AM,%RH,94.592
8/27/12 9:47:01 AM,%RH,96.707
8/27/12 10:47:01 AM,%RH,74.513
8/27/12 11:47:01 AM,%RH,69.797
8/27/12 12:47:01 PM,%RH,70.985
8/27/12 1:47:01 PM,%RH,63.772
8/27/12 2:47:01 PM,%RH,62.55
8/27/12 3:47:01 PM,%RH,63.772
8/27/12 4:47:01 PM,%RH,75.096
8/27/12 5:47:01 PM,%RH,70.392
8/27/12 6:47:01 PM,%RH,76.837
8/27/12 7:47:01 PM,%RH,70.392
8/27/12 8:47:01 PM,%RH,75.678
8/27/12 9:47:01 PM,%RH,84.228
8/27/12 10:47:01 PM,%RH,80.278
8/27/12 11:47:01 PM,%RH,75.678
8/28/12 12:47:01 AM,%RH,83.668
8/28/12 1:47:01 AM,%RH,84.228
8/28/12 2:47:01 AM,%RH,79.708
8/28/12 3:47:01 AM,%RH,78.564
8/28/12 4:47:01 AM,%RH,81.98
8/28/12 5:47:01 AM,%RH,81.98
8/28/12 6:47:01 AM,%RH,79.708
8/28/12 7:47:01 AM,%RH,79.708
8/28/12 8:47:01 AM,%RH,79.137
8/28/12 9:47:01 AM,%RH,81.414
8/28/12 10:47:01 AM,%RH,71.577
8/28/12 11:47:01 AM,%RH,70.985
8/28/12 12:47:01 PM,%RH,72.167
8/28/12 1:47:01 PM,%RH,63.162
8/28/12 2:47:01 PM,%RH,50.65
8/28/12 3:47:01 PM,%RH,32.843
8/28/12 4:47:01 PM,%RH,40.225
8/28/12 5:47:01 PM,%RH,43.523
8/28/12 6:47:01 PM,%RH,54.464
8/28/12 7:47:01 PM,%RH,55.095
8/28/12 8:47:01 PM,%RH,55.724
8/28/12 9:47:01 PM,%RH,50.01
8/28/12 10:47:01 PM,%RH,50.65
