1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C2000000130A1241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Feb 25 09:21:01 GMT-06:00 2012
Mission Sample Count:  4279
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 09:21:01 GMT-06:00 2012
Total Mission Samples:  4279
Total Device Samples:  49007
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 9:21:01 AM,C,9.122
2/25/12 9:51:01 AM,C,5.105
2/25/12 10:21:01 AM,C,5.105
2/25/12 10:51:01 AM,C,8.62
2/25/12 11:21:01 AM,C,10.627
2/25/12 11:51:01 AM,C,9.122
2/25/12 12:21:01 PM,C,7.616
2/25/12 12:51:01 PM,C,7.114
2/25/12 1:21:01 PM,C,8.118
2/25/12 1:51:01 PM,C,8.62
2/25/12 2:21:01 PM,C,9.122
2/25/12 2:51:01 PM,C,10.125
2/25/12 3:21:01 PM,C,10.125
2/25/12 3:51:01 PM,C,10.125
2/25/12 4:21:01 PM,C,9.623
2/25/12 4:51:01 PM,C,10.627
2/25/12 5:21:01 PM,C,10.627
2/25/12 5:51:01 PM,C,9.623
2/25/12 6:21:01 PM,C,7.114
2/25/12 6:51:01 PM,C,6.11
2/25/12 7:21:01 PM,C,5.608
2/25/12 7:51:01 PM,C,5.608
2/25/12 8:21:01 PM,C,5.105
2/25/12 8:51:01 PM,C,5.105
2/25/12 9:21:01 PM,C,5.608
2/25/12 9:51:01 PM,C,5.608
2/25/12 10:21:01 PM,C,5.608
2/25/12 10:51:01 PM,C,6.11
2/25/12 11:21:01 PM,C,6.11
2/25/12 11:51:01 PM,C,6.11
2/26/12 12:21:01 AM,C,6.11
2/26/12 12:51:01 AM,C,6.11
2/26/12 1:21:01 AM,C,6.11
2/26/12 1:51:01 AM,C,6.11
2/26/12 2:21:01 AM,C,6.11
2/26/12 2:51:01 AM,C,6.11
2/26/12 3:21:01 AM,C,6.612
2/26/12 3:51:01 AM,C,6.612
2/26/12 4:21:01 AM,C,6.612
2/26/12 4:51:01 AM,C,6.11
2/26/12 5:21:01 AM,C,6.612
2/26/12 5:51:01 AM,C,6.612
2/26/12 6:21:01 AM,C,7.114
2/26/12 6:51:01 AM,C,7.114
2/26/12 7:21:01 AM,C,7.616
2/26/12 7:51:01 AM,C,8.118
2/26/12 8:21:01 AM,C,9.122
2/26/12 8:51:01 AM,C,9.122
2/26/12 9:21:01 AM,C,9.122
2/26/12 9:51:01 AM,C,9.122
2/26/12 10:21:01 AM,C,9.623
2/26/12 10:51:01 AM,C,13.134
2/26/12 11:21:01 AM,C,15.64
2/26/12 11:51:01 AM,C,19.647
2/26/12 12:21:01 PM,C,17.644
2/26/12 12:51:01 PM,C,17.143
2/26/12 1:21:01 PM,C,16.642
2/26/12 1:51:01 PM,C,16.141
2/26/12 2:21:01 PM,C,16.141
2/26/12 2:51:01 PM,C,16.141
2/26/12 3:21:01 PM,C,16.141
2/26/12 3:51:01 PM,C,16.642
2/26/12 4:21:01 PM,C,17.143
2/26/12 4:51:01 PM,C,15.139
2/26/12 5:21:01 PM,C,14.638
2/26/12 5:51:01 PM,C,14.638
2/26/12 6:21:01 PM,C,12.131
2/26/12 6:51:01 PM,C,11.63
2/26/12 7:21:01 PM,C,10.627
