1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 89000000130B8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Feb 25 09:58:01 CST 2012
Mission Sample Count:  4278
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 09:58:01 CST 2012
Total Mission Samples:  4278
Total Device Samples:  40929
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 9:58:01 AM,C,14.162
2/25/12 10:28:01 AM,C,10.153
2/25/12 10:58:01 AM,C,13.16
2/25/12 11:28:01 AM,C,13.16
2/25/12 11:58:01 AM,C,10.654
2/25/12 12:28:01 PM,C,9.15
2/25/12 12:58:01 PM,C,8.147
2/25/12 1:28:01 PM,C,8.648
2/25/12 1:58:01 PM,C,8.648
2/25/12 2:28:01 PM,C,8.648
2/25/12 2:58:01 PM,C,10.654
2/25/12 3:28:01 PM,C,10.654
2/25/12 3:58:01 PM,C,10.153
2/25/12 4:28:01 PM,C,9.651
2/25/12 4:58:01 PM,C,9.15
2/25/12 5:28:01 PM,C,9.651
2/25/12 5:58:01 PM,C,8.648
2/25/12 6:28:01 PM,C,8.147
2/25/12 6:58:01 PM,C,7.645
2/25/12 7:28:01 PM,C,7.143
2/25/12 7:58:01 PM,C,6.642
2/25/12 8:28:01 PM,C,6.642
2/25/12 8:58:01 PM,C,6.642
2/25/12 9:28:01 PM,C,6.642
2/25/12 9:58:01 PM,C,6.642
2/25/12 10:28:01 PM,C,7.143
2/25/12 10:58:01 PM,C,7.645
2/25/12 11:28:01 PM,C,7.645
2/25/12 11:58:01 PM,C,7.645
2/26/12 12:28:01 AM,C,8.147
2/26/12 12:58:01 AM,C,7.645
2/26/12 1:28:01 AM,C,7.645
2/26/12 1:58:01 AM,C,7.645
2/26/12 2:28:01 AM,C,8.147
2/26/12 2:58:01 AM,C,8.147
2/26/12 3:28:01 AM,C,8.147
2/26/12 3:58:01 AM,C,8.147
2/26/12 4:28:01 AM,C,8.147
2/26/12 4:58:01 AM,C,7.645
2/26/12 5:28:01 AM,C,8.147
2/26/12 5:58:01 AM,C,8.147
2/26/12 6:28:01 AM,C,8.147
2/26/12 6:58:01 AM,C,8.147
2/26/12 7:28:01 AM,C,8.147
2/26/12 7:58:01 AM,C,11.155
2/26/12 8:28:01 AM,C,13.16
2/26/12 8:58:01 AM,C,15.164
2/26/12 9:28:01 AM,C,17.168
2/26/12 9:58:01 AM,C,15.665
2/26/12 10:28:01 AM,C,16.166
2/26/12 10:58:01 AM,C,16.667
2/26/12 11:28:01 AM,C,18.169
2/26/12 11:58:01 AM,C,19.671
2/26/12 12:28:01 PM,C,19.17
2/26/12 12:58:01 PM,C,16.166
2/26/12 1:28:01 PM,C,19.671
2/26/12 1:58:01 PM,C,16.667
2/26/12 2:28:01 PM,C,20.672
2/26/12 2:58:01 PM,C,21.172
2/26/12 3:28:01 PM,C,17.168
2/26/12 3:58:01 PM,C,19.671
2/26/12 4:28:01 PM,C,16.667
2/26/12 4:58:01 PM,C,16.667
2/26/12 5:28:01 PM,C,16.166
2/26/12 5:58:01 PM,C,15.164
2/26/12 6:28:01 PM,C,12.659
2/26/12 6:58:01 PM,C,12.158
2/26/12 7:28:01 PM,C,11.657
2/26/12 7:58:01 PM,C,11.657
2/26/12 8:28:01 PM,C,11.657
2/26/12 8:58:01 PM,C,11.657
2/26/12 9:28:01 PM,C,11.657
2/26/12 9:58:01 PM,C,12.158
2/26/12 10:28:01 PM,C,12.158
2/26/12 10:58:01 PM,C,11.657
2/26/12 11:28:01 PM,C,12.158
2/26/12 11:58:01 PM,C,12.158
2/27/12 12:28:01 AM,C,12.158
2/27/12 12:58:01 AM,C,11.657
2/27/12 1:28:01 AM,C,11.155
2/27/12 1:58:01 AM,C,12.158
2/27/12 2:28:01 AM,C,11.657
2/27/12 2:58:01 AM,C,10.654
2/27/12 3:28:01 AM,C,10.654
2/27/12 3:58:01 AM,C,10.153
2/27/12 4:28:01 AM,C,10.153
2/27/12 4:58:01 AM,C,10.153
2/27/12 5:28:01 AM,C,9.651
2/27/12 5:58:01 AM,C,9.651
2/27/12 6:28:01 AM,C,9.15
2/27/12 6:58:01 AM,C,8.648
2/27/12 7:28:01 AM,C,8.147
