1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 12:19:01 CST 2012
Mission Sample Count:  2256
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 12:19:01 CST 2012
Total Mission Samples:  2256
Total Device Samples:  32389
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 12:19:01 PM,C,14.632
2/25/12 1:19:01 PM,C,12.626
2/25/12 2:19:01 PM,C,13.128
2/25/12 3:19:01 PM,C,16.135
2/25/12 4:19:01 PM,C,18.139
2/25/12 5:19:01 PM,C,11.624
2/25/12 6:19:01 PM,C,10.119
2/25/12 7:19:01 PM,C,8.613
2/25/12 8:19:01 PM,C,8.111
2/25/12 9:19:01 PM,C,9.115
2/25/12 10:19:01 PM,C,9.115
2/25/12 11:19:01 PM,C,9.115
2/26/12 12:19:01 AM,C,9.115
2/26/12 1:19:01 AM,C,8.613
2/26/12 2:19:01 AM,C,8.613
2/26/12 3:19:01 AM,C,9.617
2/26/12 4:19:01 AM,C,9.115
2/26/12 5:19:01 AM,C,8.613
2/26/12 6:19:01 AM,C,8.111
2/26/12 7:19:01 AM,C,4.094
2/26/12 8:19:01 AM,C,3.089
2/26/12 9:19:01 AM,C,9.115
2/26/12 10:19:01 AM,C,15.133
2/26/12 11:19:01 AM,C,16.135
2/26/12 12:19:01 PM,C,20.642
2/26/12 1:19:01 PM,C,20.642
2/26/12 2:19:01 PM,C,20.142
2/26/12 3:19:01 PM,C,21.143
2/26/12 4:19:01 PM,C,21.643
2/26/12 5:19:01 PM,C,17.137
2/26/12 6:19:01 PM,C,14.632
2/26/12 7:19:01 PM,C,7.609
2/26/12 8:19:01 PM,C,5.601
2/26/12 9:19:01 PM,C,4.596
2/26/12 10:19:01 PM,C,5.099
2/26/12 11:19:01 PM,C,4.094
2/27/12 12:19:01 AM,C,3.089
2/27/12 1:19:01 AM,C,3.089
2/27/12 2:19:01 AM,C,4.094
2/27/12 3:19:01 AM,C,3.089
2/27/12 4:19:01 AM,C,1.581
2/27/12 5:19:01 AM,C,1.581
2/27/12 6:19:01 AM,C,1.079
2/27/12 7:19:01 AM,C,1.079
2/27/12 8:19:01 AM,C,0.576
2/27/12 9:19:01 AM,C,5.601
2/27/12 10:19:01 AM,C,14.632
2/27/12 11:19:01 AM,C,15.133
2/27/12 12:19:01 PM,C,22.143
2/27/12 1:19:01 PM,C,20.142
2/27/12 2:19:01 PM,C,19.14
2/27/12 3:19:01 PM,C,20.142
2/27/12 4:19:01 PM,C,24.144
2/27/12 5:19:01 PM,C,17.137
2/27/12 6:19:01 PM,C,13.128
2/27/12 7:19:01 PM,C,10.119
2/27/12 8:19:01 PM,C,10.62
2/27/12 9:19:01 PM,C,11.624
2/27/12 10:19:01 PM,C,13.128
2/27/12 11:19:01 PM,C,13.629
2/28/12 12:19:01 AM,C,12.626
2/28/12 1:19:01 AM,C,11.122
2/28/12 2:19:01 AM,C,11.624
2/28/12 3:19:01 AM,C,12.125
2/28/12 4:19:01 AM,C,12.125
