1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A300000014976D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 15:16:01 CST 2012
Mission Sample Count:  2137
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 15:16:01 CST 2012
Total Mission Samples:  2137
Total Device Samples:  31368
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 3:16:01 PM,C,14.632
2/25/12 4:16:01 PM,C,10.119
2/25/12 5:16:01 PM,C,8.111
2/25/12 6:16:01 PM,C,8.111
2/25/12 7:16:01 PM,C,7.107
2/25/12 8:16:01 PM,C,7.107
2/25/12 9:16:01 PM,C,7.107
2/25/12 10:16:01 PM,C,7.609
2/25/12 11:16:01 PM,C,7.609
2/26/12 12:16:01 AM,C,7.609
2/26/12 1:16:01 AM,C,6.605
2/26/12 2:16:01 AM,C,7.107
2/26/12 3:16:01 AM,C,7.107
2/26/12 4:16:01 AM,C,7.609
2/26/12 5:16:01 AM,C,6.605
2/26/12 6:16:01 AM,C,5.099
2/26/12 7:16:01 AM,C,5.601
2/26/12 8:16:01 AM,C,6.103
2/26/12 9:16:01 AM,C,6.605
2/26/12 10:16:01 AM,C,10.119
2/26/12 11:16:01 AM,C,12.626
2/26/12 12:16:01 PM,C,15.634
2/26/12 1:16:01 PM,C,16.636
2/26/12 2:16:01 PM,C,18.64
2/26/12 3:16:01 PM,C,16.636
2/26/12 4:16:01 PM,C,15.634
2/26/12 5:16:01 PM,C,13.629
2/26/12 6:16:01 PM,C,10.62
2/26/12 7:16:01 PM,C,8.111
2/26/12 8:16:01 PM,C,7.609
2/26/12 9:16:01 PM,C,7.609
2/26/12 10:16:01 PM,C,7.609
2/26/12 11:16:01 PM,C,7.107
2/27/12 12:16:01 AM,C,7.107
2/27/12 1:16:01 AM,C,7.609
2/27/12 2:16:01 AM,C,7.107
2/27/12 3:16:01 AM,C,6.605
2/27/12 4:16:01 AM,C,6.103
2/27/12 5:16:01 AM,C,5.601
2/27/12 6:16:01 AM,C,6.103
2/27/12 7:16:01 AM,C,5.601
2/27/12 8:16:01 AM,C,5.099
2/27/12 9:16:01 AM,C,5.601
2/27/12 10:16:01 AM,C,8.111
2/27/12 11:16:01 AM,C,12.626
2/27/12 12:16:01 PM,C,16.135
2/27/12 1:16:01 PM,C,16.135
2/27/12 2:16:01 PM,C,18.139
2/27/12 3:16:01 PM,C,17.137
2/27/12 4:16:01 PM,C,15.634
2/27/12 5:16:01 PM,C,13.128
2/27/12 6:16:01 PM,C,12.125
2/27/12 7:16:01 PM,C,10.62
2/27/12 8:16:01 PM,C,12.125
2/27/12 9:16:01 PM,C,11.122
2/27/12 10:16:01 PM,C,11.624
2/27/12 11:16:01 PM,C,11.624
2/28/12 12:16:01 AM,C,11.122
2/28/12 1:16:01 AM,C,10.119
2/28/12 2:16:01 AM,C,9.617
2/28/12 3:16:01 AM,C,10.119
2/28/12 4:16:01 AM,C,9.617
2/28/12 5:16:01 AM,C,9.617
2/28/12 6:16:01 AM,C,8.111
2/28/12 7:16:01 AM,C,8.111
2/28/12 8:16:01 AM,C,9.115
2/28/12 9:16:01 AM,C,9.115
2/28/12 10:16:01 AM,C,12.125
2/28/12 11:16:01 AM,C,15.133
2/28/12 12:16:01 PM,C,17.137
2/28/12 1:16:01 PM,C,18.64
2/28/12 2:16:01 PM,C,19.641
2/28/12 3:16:01 PM,C,18.64
2/28/12 4:16:01 PM,C,18.139
2/28/12 5:16:01 PM,C,16.636
2/28/12 6:16:01 PM,C,15.133
2/28/12 7:16:01 PM,C,13.629
2/28/12 8:16:01 PM,C,13.128
2/28/12 9:16:01 PM,C,11.122
2/28/12 10:16:01 PM,C,10.62
2/28/12 11:16:01 PM,C,11.122
2/29/12 12:16:01 AM,C,10.62
2/29/12 1:16:01 AM,C,10.62
2/29/12 2:16:01 AM,C,9.617
