1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 61000000149C6B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 14 16:41:01 CST 2012
Mission Sample Count:  3442
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Mar 14 16:41:01 CST 2012
Total Mission Samples:  3442
Total Device Samples:  10167
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/14/12 4:41:01 PM,C,21.659
3/14/12 5:11:01 PM,C,21.158
3/14/12 5:41:01 PM,C,21.158
3/14/12 6:11:01 PM,C,20.157
3/14/12 6:41:01 PM,C,18.656
3/14/12 7:11:01 PM,C,15.149
3/14/12 7:41:01 PM,C,13.646
3/14/12 8:11:01 PM,C,12.643
3/14/12 8:41:01 PM,C,12.142
3/14/12 9:11:01 PM,C,10.637
3/14/12 9:41:01 PM,C,8.631
3/14/12 10:11:01 PM,C,8.631
3/14/12 10:41:01 PM,C,6.121
3/14/12 11:11:01 PM,C,7.125
3/14/12 11:41:01 PM,C,6.121
3/15/12 12:11:01 AM,C,6.121
3/15/12 12:41:01 AM,C,6.623
3/15/12 1:11:01 AM,C,6.623
3/15/12 1:41:01 AM,C,5.117
3/15/12 2:11:01 AM,C,4.614
3/15/12 2:41:01 AM,C,5.117
3/15/12 3:11:01 AM,C,4.112
3/15/12 3:41:01 AM,C,4.112
3/15/12 4:11:01 AM,C,4.112
3/15/12 4:41:01 AM,C,4.112
3/15/12 5:11:01 AM,C,3.108
3/15/12 5:41:01 AM,C,3.61
3/15/12 6:11:01 AM,C,4.112
3/15/12 6:41:01 AM,C,6.121
3/15/12 7:11:01 AM,C,4.614
3/15/12 7:41:01 AM,C,6.121
3/15/12 8:11:01 AM,C,8.129
3/15/12 8:41:01 AM,C,11.139
3/15/12 9:11:01 AM,C,14.147
3/15/12 9:41:01 AM,C,18.656
3/15/12 10:11:01 AM,C,20.658
3/15/12 10:41:01 AM,C,21.659
3/15/12 11:11:01 AM,C,21.659
3/15/12 11:41:01 AM,C,22.659
3/15/12 12:11:01 PM,C,21.659
3/15/12 12:41:01 PM,C,21.659
3/15/12 1:11:01 PM,C,21.659
3/15/12 1:41:01 PM,C,22.659
3/15/12 2:11:01 PM,C,22.659
3/15/12 2:41:01 PM,C,22.659
3/15/12 3:11:01 PM,C,22.159
3/15/12 3:41:01 PM,C,22.159
3/15/12 4:11:01 PM,C,23.16
3/15/12 4:41:01 PM,C,21.659
3/15/12 5:11:01 PM,C,21.659
3/15/12 5:41:01 PM,C,20.658
3/15/12 6:11:01 PM,C,19.156
3/15/12 6:41:01 PM,C,18.155
3/15/12 7:11:01 PM,C,16.151
3/15/12 7:41:01 PM,C,14.147
3/15/12 8:11:01 PM,C,13.144
3/15/12 8:41:01 PM,C,11.64
3/15/12 9:11:01 PM,C,10.136
3/15/12 9:41:01 PM,C,9.634
3/15/12 10:11:01 PM,C,8.129
3/15/12 10:41:01 PM,C,6.121
3/15/12 11:11:01 PM,C,5.619
3/15/12 11:41:01 PM,C,5.117
3/16/12 12:11:01 AM,C,5.619
3/16/12 12:41:01 AM,C,5.619
3/16/12 1:11:01 AM,C,4.614
3/16/12 1:41:01 AM,C,4.614
3/16/12 2:11:01 AM,C,4.614
3/16/12 2:41:01 AM,C,5.117
3/16/12 3:11:01 AM,C,7.125
3/16/12 3:41:01 AM,C,6.623
3/16/12 4:11:01 AM,C,5.117
3/16/12 4:41:01 AM,C,4.112
3/16/12 5:11:01 AM,C,5.117
3/16/12 5:41:01 AM,C,5.117
3/16/12 6:11:01 AM,C,3.61
