1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC000000149BDE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 16:20:01 CST 2012
Mission Sample Count:  2252
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 16:20:01 CST 2012
Total Mission Samples:  2252
Total Device Samples:  32289
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 4:20:01 PM,C,17.175
2/25/12 5:20:01 PM,C,20.179
2/25/12 6:20:01 PM,C,10.659
2/25/12 7:20:01 PM,C,7.148
2/25/12 8:20:01 PM,C,8.653
2/25/12 9:20:01 PM,C,9.155
2/25/12 10:20:01 PM,C,9.656
2/25/12 11:20:01 PM,C,9.656
2/26/12 12:20:01 AM,C,9.656
2/26/12 1:20:01 AM,C,9.656
2/26/12 2:20:01 AM,C,9.656
2/26/12 3:20:01 AM,C,10.158
2/26/12 4:20:01 AM,C,9.656
2/26/12 5:20:01 AM,C,9.155
2/26/12 6:20:01 AM,C,7.148
2/26/12 7:20:01 AM,C,4.638
2/26/12 8:20:01 AM,C,4.136
2/26/12 9:20:01 AM,C,13.166
2/26/12 10:20:01 AM,C,15.672
2/26/12 11:20:01 AM,C,18.677
2/26/12 12:20:01 PM,C,20.679
2/26/12 1:20:01 PM,C,21.68
2/26/12 2:20:01 PM,C,19.678
2/26/12 3:20:01 PM,C,19.178
2/26/12 4:20:01 PM,C,21.18
2/26/12 5:20:01 PM,C,19.678
2/26/12 6:20:01 PM,C,14.169
2/26/12 7:20:01 PM,C,7.148
2/26/12 8:20:01 PM,C,4.136
2/26/12 9:20:01 PM,C,3.634
2/26/12 10:20:01 PM,C,3.131
2/26/12 11:20:01 PM,C,3.131
2/27/12 12:20:01 AM,C,3.131
2/27/12 1:20:01 AM,C,2.127
2/27/12 2:20:01 AM,C,3.131
2/27/12 3:20:01 AM,C,3.634
2/27/12 4:20:01 AM,C,0.619
2/27/12 5:20:01 AM,C,-0.386
2/27/12 6:20:01 AM,C,-0.386
2/27/12 7:20:01 AM,C,0.117
2/27/12 8:20:01 AM,C,0.619
2/27/12 9:20:01 AM,C,8.151
2/27/12 10:20:01 AM,C,13.668
2/27/12 11:20:01 AM,C,18.677
2/27/12 12:20:01 PM,C,20.179
2/27/12 1:20:01 PM,C,20.679
2/27/12 2:20:01 PM,C,19.178
2/27/12 3:20:01 PM,C,18.176
2/27/12 4:20:01 PM,C,22.681
2/27/12 5:20:01 PM,C,23.681
2/27/12 6:20:01 PM,C,13.166
2/27/12 7:20:01 PM,C,10.659
2/27/12 8:20:01 PM,C,10.659
2/27/12 9:20:01 PM,C,12.164
2/27/12 10:20:01 PM,C,12.164
2/27/12 11:20:01 PM,C,12.665
2/28/12 12:20:01 AM,C,12.665
2/28/12 1:20:01 AM,C,12.164
2/28/12 2:20:01 AM,C,12.665
2/28/12 3:20:01 AM,C,12.164
2/28/12 4:20:01 AM,C,12.164
2/28/12 5:20:01 AM,C,11.161
2/28/12 6:20:01 AM,C,12.164
2/28/12 7:20:01 AM,C,9.656
2/28/12 8:20:01 AM,C,11.161
2/28/12 9:20:01 AM,C,14.169
2/28/12 10:20:01 AM,C,16.674
2/28/12 11:20:01 AM,C,17.675
2/28/12 12:20:01 PM,C,19.678
2/28/12 1:20:01 PM,C,21.68
2/28/12 2:20:01 PM,C,21.68
2/28/12 3:20:01 PM,C,20.179
2/28/12 4:20:01 PM,C,23.681
2/28/12 5:20:01 PM,C,24.181
2/28/12 6:20:01 PM,C,18.176
2/28/12 7:20:01 PM,C,14.67
2/28/12 8:20:01 PM,C,7.65
2/28/12 9:20:01 PM,C,6.646
2/28/12 10:20:01 PM,C,4.638
2/28/12 11:20:01 PM,C,3.634
2/29/12 12:20:01 AM,C,1.624
2/29/12 1:20:01 AM,C,0.619
2/29/12 2:20:01 AM,C,3.131
2/29/12 3:20:01 AM,C,5.642
2/29/12 4:20:01 AM,C,2.127
2/29/12 5:20:01 AM,C,1.122
2/29/12 6:20:01 AM,C,1.624
2/29/12 7:20:01 AM,C,7.65
2/29/12 8:20:01 AM,C,9.155
2/29/12 9:20:01 AM,C,9.656
2/29/12 10:20:01 AM,C,12.665
2/29/12 11:20:01 AM,C,15.171
2/29/12 12:20:01 PM,C,16.173
2/29/12 1:20:01 PM,C,17.175
2/29/12 2:20:01 PM,C,17.675
