1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 230000001492B441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Feb 24 18:29:01 CST 2012
Mission Sample Count:  2134
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Feb 24 18:29:01 CST 2012
Total Mission Samples:  2134
Total Device Samples:  31141
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/24/12 6:29:01 PM,C,12.178
2/24/12 7:29:01 PM,C,3.153
2/24/12 8:29:01 PM,C,-0.36
2/24/12 9:29:01 PM,C,-2.369
2/24/12 10:29:01 PM,C,-3.373
2/24/12 11:29:01 PM,C,-3.875
2/25/12 12:29:01 AM,C,-5.382
2/25/12 1:29:01 AM,C,-5.885
2/25/12 2:29:01 AM,C,-6.387
2/25/12 3:29:01 AM,C,-6.89
2/25/12 4:29:01 AM,C,-7.895
2/25/12 5:29:01 AM,C,-7.895
2/25/12 6:29:01 AM,C,-8.397
2/25/12 7:29:01 AM,C,-8.397
2/25/12 8:29:01 AM,C,-1.364
2/25/12 9:29:01 AM,C,9.171
2/25/12 10:29:01 AM,C,12.679
2/25/12 11:29:01 AM,C,16.686
2/25/12 12:29:01 PM,C,15.684
2/25/12 1:29:01 PM,C,15.684
2/25/12 2:29:01 PM,C,15.684
2/25/12 3:29:01 PM,C,17.687
2/25/12 4:29:01 PM,C,16.686
2/25/12 5:29:01 PM,C,16.686
2/25/12 6:29:01 PM,C,12.178
2/25/12 7:29:01 PM,C,9.672
2/25/12 8:29:01 PM,C,8.67
2/25/12 9:29:01 PM,C,5.661
2/25/12 10:29:01 PM,C,5.661
2/25/12 11:29:01 PM,C,3.655
2/26/12 12:29:01 AM,C,10.173
2/26/12 1:29:01 AM,C,9.672
2/26/12 2:29:01 AM,C,8.168
2/26/12 3:29:01 AM,C,8.168
2/26/12 4:29:01 AM,C,9.171
2/26/12 5:29:01 AM,C,8.168
2/26/12 6:29:01 AM,C,7.667
2/26/12 7:29:01 AM,C,7.667
2/26/12 8:29:01 AM,C,10.173
2/26/12 9:29:01 AM,C,16.686
2/26/12 10:29:01 AM,C,18.688
2/26/12 11:29:01 AM,C,23.691
2/26/12 12:29:01 PM,C,22.691
2/26/12 1:29:01 PM,C,25.191
2/26/12 2:29:01 PM,C,23.691
2/26/12 3:29:01 PM,C,23.191
2/26/12 4:29:01 PM,C,22.691
2/26/12 5:29:01 PM,C,19.188
2/26/12 6:29:01 PM,C,17.186
2/26/12 7:29:01 PM,C,11.677
2/26/12 8:29:01 PM,C,8.67
2/26/12 9:29:01 PM,C,6.664
2/26/12 10:29:01 PM,C,5.661
2/26/12 11:29:01 PM,C,3.655
2/27/12 12:29:01 AM,C,2.149
2/27/12 1:29:01 AM,C,1.146
2/27/12 2:29:01 AM,C,1.648
2/27/12 3:29:01 AM,C,1.648
2/27/12 4:29:01 AM,C,2.149
2/27/12 5:29:01 AM,C,2.149
2/27/12 6:29:01 AM,C,1.648
2/27/12 7:29:01 AM,C,0.142
2/27/12 8:29:01 AM,C,5.661
2/27/12 9:29:01 AM,C,12.178
2/27/12 10:29:01 AM,C,15.183
2/27/12 11:29:01 AM,C,19.689
2/27/12 12:29:01 PM,C,20.189
2/27/12 1:29:01 PM,C,20.69
2/27/12 2:29:01 PM,C,19.188
2/27/12 3:29:01 PM,C,19.689
2/27/12 4:29:01 PM,C,19.689
2/27/12 5:29:01 PM,C,18.688
2/27/12 6:29:01 PM,C,13.681
2/27/12 7:29:01 PM,C,11.677
2/27/12 8:29:01 PM,C,11.176
2/27/12 9:29:01 PM,C,12.679
2/27/12 10:29:01 PM,C,14.182
2/27/12 11:29:01 PM,C,13.18
2/28/12 12:29:01 AM,C,12.178
2/28/12 1:29:01 AM,C,12.178
2/28/12 2:29:01 AM,C,13.681
2/28/12 3:29:01 AM,C,14.683
2/28/12 4:29:01 AM,C,14.182
2/28/12 5:29:01 AM,C,14.182
2/28/12 6:29:01 AM,C,13.681
2/28/12 7:29:01 AM,C,13.18
2/28/12 8:29:01 AM,C,14.182
2/28/12 9:29:01 AM,C,17.687
2/28/12 10:29:01 AM,C,19.188
2/28/12 11:29:01 AM,C,20.69
2/28/12 12:29:01 PM,C,21.19
2/28/12 1:29:01 PM,C,23.691
2/28/12 2:29:01 PM,C,23.191
2/28/12 3:29:01 PM,C,24.191
2/28/12 4:29:01 PM,C,24.691
2/28/12 5:29:01 PM,C,23.191
2/28/12 6:29:01 PM,C,19.188
2/28/12 7:29:01 PM,C,16.686
2/28/12 8:29:01 PM,C,13.18
2/28/12 9:29:01 PM,C,14.182
2/28/12 10:29:01 PM,C,10.675
2/28/12 11:29:01 PM,C,12.178
2/29/12 12:29:01 AM,C,10.675
2/29/12 1:29:01 AM,C,9.171
2/29/12 2:29:01 AM,C,10.675
2/29/12 3:29:01 AM,C,8.168
2/29/12 4:29:01 AM,C,8.168
2/29/12 5:29:01 AM,C,4.658
2/29/12 6:29:01 AM,C,4.658
2/29/12 7:29:01 AM,C,9.171
2/29/12 8:29:01 AM,C,8.67
2/29/12 9:29:01 AM,C,13.681
2/29/12 10:29:01 AM,C,15.684
2/29/12 11:29:01 AM,C,17.687
2/29/12 12:29:01 PM,C,18.187
2/29/12 1:29:01 PM,C,19.689
2/29/12 2:29:01 PM,C,19.188
2/29/12 3:29:01 PM,C,20.189
2/29/12 4:29:01 PM,C,20.69
2/29/12 5:29:01 PM,C,16.686
2/29/12 6:29:01 PM,C,14.683
2/29/12 7:29:01 PM,C,8.67
2/29/12 8:29:01 PM,C,5.16
2/29/12 9:29:01 PM,C,2.651
2/29/12 10:29:01 PM,C,3.153
2/29/12 11:29:01 PM,C,11.677
3/1/12 12:29:01 AM,C,11.176
3/1/12 1:29:01 AM,C,11.677
3/1/12 2:29:01 AM,C,11.176
3/1/12 3:29:01 AM,C,11.176
3/1/12 4:29:01 AM,C,11.176
3/1/12 5:29:01 AM,C,12.178
3/1/12 6:29:01 AM,C,11.677
3/1/12 7:29:01 AM,C,11.176
3/1/12 8:29:01 AM,C,13.18
3/1/12 9:29:01 AM,C,15.684
3/1/12 10:29:01 AM,C,16.686
3/1/12 11:29:01 AM,C,19.689
3/1/12 12:29:01 PM,C,19.188
3/1/12 1:29:01 PM,C,21.69
3/1/12 2:29:01 PM,C,20.69
3/1/12 3:29:01 PM,C,21.69
3/1/12 4:29:01 PM,C,22.191
3/1/12 5:29:01 PM,C,21.69
3/1/12 6:29:01 PM,C,17.186
3/1/12 7:29:01 PM,C,13.18
3/1/12 8:29:01 PM,C,12.178
3/1/12 9:29:01 PM,C,14.182
3/1/12 10:29:01 PM,C,13.681
3/1/12 11:29:01 PM,C,13.681
3/2/12 12:29:01 AM,C,12.178
3/2/12 1:29:01 AM,C,12.679
3/2/12 2:29:01 AM,C,12.679
3/2/12 3:29:01 AM,C,12.679
3/2/12 4:29:01 AM,C,10.675
3/2/12 5:29:01 AM,C,12.178
3/2/12 6:29:01 AM,C,12.178
3/2/12 7:29:01 AM,C,11.176
3/2/12 8:29:01 AM,C,11.677
3/2/12 9:29:01 AM,C,14.683
3/2/12 10:29:01 AM,C,16.185
3/2/12 11:29:01 AM,C,17.687
3/2/12 12:29:01 PM,C,18.688
3/2/12 1:29:01 PM,C,19.188
3/2/12 2:29:01 PM,C,20.189
3/2/12 3:29:01 PM,C,20.69
3/2/12 4:29:01 PM,C,20.69
3/2/12 5:29:01 PM,C,21.19
3/2/12 6:29:01 PM,C,15.684
3/2/12 7:29:01 PM,C,13.681
3/2/12 8:29:01 PM,C,12.178
3/2/12 9:29:01 PM,C,10.173
3/2/12 10:29:01 PM,C,5.661
3/2/12 11:29:01 PM,C,3.655
3/3/12 12:29:01 AM,C,2.149
3/3/12 1:29:01 AM,C,1.146
3/3/12 2:29:01 AM,C,0.644
3/3/12 3:29:01 AM,C,-0.36
3/3/12 4:29:01 AM,C,-2.871
3/3/12 5:29:01 AM,C,-4.88
3/3/12 6:29:01 AM,C,-6.387
3/3/12 7:29:01 AM,C,-7.392
3/3/12 8:29:01 AM,C,-1.866
3/3/12 9:29:01 AM,C,3.655
3/3/12 10:29:01 AM,C,5.661
3/3/12 11:29:01 AM,C,10.173
3/3/12 12:29:01 PM,C,9.672
3/3/12 1:29:01 PM,C,13.18
3/3/12 2:29:01 PM,C,10.675
3/3/12 3:29:01 PM,C,13.681
3/3/12 4:29:01 PM,C,15.183
3/3/12 5:29:01 PM,C,15.183
3/3/12 6:29:01 PM,C,8.67
3/3/12 7:29:01 PM,C,5.661
3/3/12 8:29:01 PM,C,6.163
3/3/12 9:29:01 PM,C,5.16
