1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1A0000001493D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Feb 24 17:10:01 CST 2012
Mission Sample Count:  2275
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Feb 24 17:10:01 CST 2012
Total Mission Samples:  2275
Total Device Samples:  26992
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/24/12 5:10:01 PM,C,15.108
2/24/12 6:10:01 PM,C,5.077
2/24/12 7:10:01 PM,C,2.064
2/24/12 8:10:01 PM,C,0.054
2/24/12 9:10:01 PM,C,0.054
2/24/12 10:10:01 PM,C,-0.951
2/24/12 11:10:01 PM,C,-0.951
2/25/12 12:10:01 AM,C,-1.956
2/25/12 1:10:01 AM,C,-2.962
2/25/12 2:10:01 AM,C,-2.459
2/25/12 3:10:01 AM,C,-1.956
2/25/12 4:10:01 AM,C,-1.956
2/25/12 5:10:01 AM,C,-0.448
2/25/12 6:10:01 AM,C,-2.459
2/25/12 7:10:01 AM,C,-1.956
2/25/12 8:10:01 AM,C,2.567
2/25/12 9:10:01 AM,C,8.089
2/25/12 10:10:01 AM,C,12.101
2/25/12 11:10:01 AM,C,12.603
2/25/12 12:10:01 PM,C,13.104
2/25/12 1:10:01 PM,C,14.607
2/25/12 2:10:01 PM,C,13.605
2/25/12 3:10:01 PM,C,16.611
2/25/12 4:10:01 PM,C,16.11
2/25/12 5:10:01 PM,C,16.11
2/25/12 6:10:01 PM,C,9.594
2/25/12 7:10:01 PM,C,8.591
2/25/12 8:10:01 PM,C,8.089
2/25/12 9:10:01 PM,C,8.089
2/25/12 10:10:01 PM,C,9.092
2/25/12 11:10:01 PM,C,9.594
2/26/12 12:10:01 AM,C,9.594
2/26/12 1:10:01 AM,C,9.092
2/26/12 2:10:01 AM,C,8.591
2/26/12 3:10:01 AM,C,9.594
2/26/12 4:10:01 AM,C,8.591
2/26/12 5:10:01 AM,C,8.591
2/26/12 6:10:01 AM,C,8.089
2/26/12 7:10:01 AM,C,8.089
2/26/12 8:10:01 AM,C,11.098
2/26/12 9:10:01 AM,C,14.607
2/26/12 10:10:01 AM,C,17.613
2/26/12 11:10:01 AM,C,17.613
2/26/12 12:10:01 PM,C,18.614
2/26/12 1:10:01 PM,C,20.116
2/26/12 2:10:01 PM,C,22.118
2/26/12 3:10:01 PM,C,21.618
2/26/12 4:10:01 PM,C,21.618
