1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9A00000014989241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 12:00:01 CST 2012
Mission Sample Count:  2138
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 12:00:01 CST 2012
Total Mission Samples:  2138
Total Device Samples:  32251
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 12:00:01 PM,C,11.164
2/25/12 1:00:01 PM,C,10.662
2/25/12 2:00:01 PM,C,10.662
2/25/12 3:00:01 PM,C,12.67
2/25/12 4:00:01 PM,C,12.168
2/25/12 5:00:01 PM,C,12.67
2/25/12 6:00:01 PM,C,9.658
2/25/12 7:00:01 PM,C,8.151
2/25/12 8:00:01 PM,C,7.648
2/25/12 9:00:01 PM,C,7.146
2/25/12 10:00:01 PM,C,7.648
2/25/12 11:00:01 PM,C,8.151
2/26/12 12:00:01 AM,C,8.151
2/26/12 1:00:01 AM,C,8.151
2/26/12 2:00:01 AM,C,8.151
2/26/12 3:00:01 AM,C,9.156
2/26/12 4:00:01 AM,C,8.653
2/26/12 5:00:01 AM,C,8.151
2/26/12 6:00:01 AM,C,8.151
2/26/12 7:00:01 AM,C,9.156
2/26/12 8:00:01 AM,C,9.156
2/26/12 9:00:01 AM,C,9.658
2/26/12 10:00:01 AM,C,18.186
2/26/12 11:00:01 AM,C,14.677
2/26/12 12:00:01 PM,C,15.68
2/26/12 1:00:01 PM,C,18.186
2/26/12 2:00:01 PM,C,18.186
2/26/12 3:00:01 PM,C,19.689
2/26/12 4:00:01 PM,C,19.188
2/26/12 5:00:01 PM,C,18.186
2/26/12 6:00:01 PM,C,15.178
2/26/12 7:00:01 PM,C,10.16
2/26/12 8:00:01 PM,C,8.653
2/26/12 9:00:01 PM,C,9.156
2/26/12 10:00:01 PM,C,9.658
2/26/12 11:00:01 PM,C,8.653
2/27/12 12:00:01 AM,C,8.653
2/27/12 1:00:01 AM,C,8.653
2/27/12 2:00:01 AM,C,8.653
2/27/12 3:00:01 AM,C,8.151
2/27/12 4:00:01 AM,C,7.146
2/27/12 5:00:01 AM,C,7.146
2/27/12 6:00:01 AM,C,7.146
2/27/12 7:00:01 AM,C,8.151
2/27/12 8:00:01 AM,C,6.14
2/27/12 9:00:01 AM,C,7.648
2/27/12 10:00:01 AM,C,17.685
2/27/12 11:00:01 AM,C,14.677
2/27/12 12:00:01 PM,C,16.181
2/27/12 1:00:01 PM,C,17.685
2/27/12 2:00:01 PM,C,16.181
2/27/12 3:00:01 PM,C,17.685
2/27/12 4:00:01 PM,C,17.685
2/27/12 5:00:01 PM,C,19.188
2/27/12 6:00:01 PM,C,13.172
2/27/12 7:00:01 PM,C,9.658
2/27/12 8:00:01 PM,C,9.658
2/27/12 9:00:01 PM,C,10.662
2/27/12 10:00:01 PM,C,11.666
2/27/12 11:00:01 PM,C,12.168
2/28/12 12:00:01 AM,C,11.666
2/28/12 1:00:01 AM,C,10.662
2/28/12 2:00:01 AM,C,10.16
2/28/12 3:00:01 AM,C,11.164
2/28/12 4:00:01 AM,C,10.662
2/28/12 5:00:01 AM,C,10.16
2/28/12 6:00:01 AM,C,10.16
2/28/12 7:00:01 AM,C,9.658
2/28/12 8:00:01 AM,C,10.16
2/28/12 9:00:01 AM,C,11.164
2/28/12 10:00:01 AM,C,16.181
2/28/12 11:00:01 AM,C,15.68
2/28/12 12:00:01 PM,C,16.683
2/28/12 1:00:01 PM,C,19.689
2/28/12 2:00:01 PM,C,19.188
2/28/12 3:00:01 PM,C,20.19
2/28/12 4:00:01 PM,C,19.689
2/28/12 5:00:01 PM,C,20.69
2/28/12 6:00:01 PM,C,17.184
2/28/12 7:00:01 PM,C,14.677
2/28/12 8:00:01 PM,C,12.67
2/28/12 9:00:01 PM,C,11.666
2/28/12 10:00:01 PM,C,10.16
2/28/12 11:00:01 PM,C,11.164
2/29/12 12:00:01 AM,C,11.666
2/29/12 1:00:01 AM,C,10.662
2/29/12 2:00:01 AM,C,9.658
2/29/12 3:00:01 AM,C,9.156
2/29/12 4:00:01 AM,C,8.653
2/29/12 5:00:01 AM,C,7.648
2/29/12 6:00:01 AM,C,7.648
2/29/12 7:00:01 AM,C,8.151
2/29/12 8:00:01 AM,C,9.156
2/29/12 9:00:01 AM,C,9.658
2/29/12 10:00:01 AM,C,11.666
2/29/12 11:00:01 AM,C,12.67
2/29/12 12:00:01 PM,C,13.172
2/29/12 1:00:01 PM,C,14.677
2/29/12 2:00:01 PM,C,16.181
2/29/12 3:00:01 PM,C,17.685
2/29/12 4:00:01 PM,C,16.181
2/29/12 5:00:01 PM,C,14.175
2/29/12 6:00:01 PM,C,14.175
2/29/12 7:00:01 PM,C,10.16
2/29/12 8:00:01 PM,C,9.156
2/29/12 9:00:01 PM,C,8.653
2/29/12 10:00:01 PM,C,10.16
2/29/12 11:00:01 PM,C,10.662
3/1/12 12:00:01 AM,C,10.662
3/1/12 1:00:01 AM,C,10.662
3/1/12 2:00:01 AM,C,10.16
3/1/12 3:00:01 AM,C,10.16
3/1/12 4:00:01 AM,C,10.662
3/1/12 5:00:01 AM,C,10.16
3/1/12 6:00:01 AM,C,9.658
3/1/12 7:00:01 AM,C,9.156
3/1/12 8:00:01 AM,C,9.658
3/1/12 9:00:01 AM,C,11.164
3/1/12 10:00:01 AM,C,15.178
3/1/12 11:00:01 AM,C,13.674
3/1/12 12:00:01 PM,C,15.178
3/1/12 1:00:01 PM,C,16.683
3/1/12 2:00:01 PM,C,17.184
3/1/12 3:00:01 PM,C,18.687
3/1/12 4:00:01 PM,C,18.186
3/1/12 5:00:01 PM,C,18.687
3/1/12 6:00:01 PM,C,15.68
3/1/12 7:00:01 PM,C,13.172
3/1/12 8:00:01 PM,C,13.172
3/1/12 9:00:01 PM,C,13.172
3/1/12 10:00:01 PM,C,12.67
3/1/12 11:00:01 PM,C,12.168
3/2/12 12:00:01 AM,C,11.666
3/2/12 1:00:01 AM,C,11.164
3/2/12 2:00:01 AM,C,10.662
3/2/12 3:00:01 AM,C,10.16
3/2/12 4:00:01 AM,C,9.658
3/2/12 5:00:01 AM,C,9.658
3/2/12 6:00:01 AM,C,9.658
3/2/12 7:00:01 AM,C,9.156
3/2/12 8:00:01 AM,C,9.156
3/2/12 9:00:01 AM,C,10.662
3/2/12 10:00:01 AM,C,12.67
3/2/12 11:00:01 AM,C,12.67
3/2/12 12:00:01 PM,C,14.175
3/2/12 1:00:01 PM,C,16.181
3/2/12 2:00:01 PM,C,16.181
3/2/12 3:00:01 PM,C,17.184
3/2/12 4:00:01 PM,C,16.683
3/2/12 5:00:01 PM,C,17.685
3/2/12 6:00:01 PM,C,14.175
3/2/12 7:00:01 PM,C,11.666
3/2/12 8:00:01 PM,C,10.16
3/2/12 9:00:01 PM,C,8.151
3/2/12 10:00:01 PM,C,6.14
3/2/12 11:00:01 PM,C,1.612
3/3/12 12:00:01 AM,C,0.101
3/3/12 1:00:01 AM,C,-0.906
3/3/12 2:00:01 AM,C,-2.418
3/3/12 3:00:01 AM,C,-2.922
3/3/12 4:00:01 AM,C,-3.426
3/3/12 5:00:01 AM,C,-3.93
3/3/12 6:00:01 AM,C,-4.939
3/3/12 7:00:01 AM,C,-4.939
3/3/12 8:00:01 AM,C,-5.443
3/3/12 9:00:01 AM,C,-2.418
3/3/12 10:00:01 AM,C,4.631
3/3/12 11:00:01 AM,C,3.625
3/3/12 12:00:01 PM,C,5.637
3/3/12 1:00:01 PM,C,7.146
3/3/12 2:00:01 PM,C,7.146
3/3/12 3:00:01 PM,C,9.156
3/3/12 4:00:01 PM,C,9.156
3/3/12 5:00:01 PM,C,10.662
3/3/12 6:00:01 PM,C,7.648
3/3/12 7:00:01 PM,C,4.128
3/3/12 8:00:01 PM,C,3.625
3/3/12 9:00:01 PM,C,3.122
3/3/12 10:00:01 PM,C,3.625
3/3/12 11:00:01 PM,C,4.128
3/4/12 12:00:01 AM,C,3.122
3/4/12 1:00:01 AM,C,2.115
3/4/12 2:00:01 AM,C,4.128
3/4/12 3:00:01 AM,C,4.128
3/4/12 4:00:01 AM,C,4.128
3/4/12 5:00:01 AM,C,4.631
3/4/12 6:00:01 AM,C,5.134
3/4/12 7:00:01 AM,C,5.134
3/4/12 8:00:01 AM,C,6.14
3/4/12 9:00:01 AM,C,7.146
3/4/12 10:00:01 AM,C,13.674
3/4/12 11:00:01 AM,C,12.67
3/4/12 12:00:01 PM,C,14.175
3/4/12 1:00:01 PM,C,15.178
