1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0800000014C0EA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 25 18:08:01 CST 2012
Mission Sample Count:  2111
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 18:08:01 CST 2012
Total Mission Samples:  2111
Total Device Samples:  20094
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 6:08:01 PM,C,17.654
2/25/12 7:08:01 PM,C,10.637
2/25/12 8:08:01 PM,C,9.132
2/25/12 9:08:01 PM,C,9.132
2/25/12 10:08:01 PM,C,9.132
2/25/12 11:08:01 PM,C,10.637
2/26/12 12:08:01 AM,C,10.637
2/26/12 1:08:01 AM,C,10.136
2/26/12 2:08:01 AM,C,10.136
2/26/12 3:08:01 AM,C,9.132
2/26/12 4:08:01 AM,C,9.132
2/26/12 5:08:01 AM,C,8.631
2/26/12 6:08:01 AM,C,8.631
2/26/12 7:08:01 AM,C,9.132
2/26/12 8:08:01 AM,C,11.139
2/26/12 9:08:01 AM,C,15.65
2/26/12 10:08:01 AM,C,17.153
2/26/12 11:08:01 AM,C,21.158
2/26/12 12:08:01 PM,C,24.16
2/26/12 1:08:01 PM,C,22.659
2/26/12 2:08:01 PM,C,23.16
2/26/12 3:08:01 PM,C,21.659
2/26/12 4:08:01 PM,C,22.659
2/26/12 5:08:01 PM,C,20.658
2/26/12 6:08:01 PM,C,17.654
2/26/12 7:08:01 PM,C,12.643
2/26/12 8:08:01 PM,C,10.136
2/26/12 9:08:01 PM,C,9.132
2/26/12 10:08:01 PM,C,8.631
2/26/12 11:08:01 PM,C,8.631
2/27/12 12:08:01 AM,C,8.631
2/27/12 1:08:01 AM,C,6.121
2/27/12 2:08:01 AM,C,4.614
2/27/12 3:08:01 AM,C,4.614
2/27/12 4:08:01 AM,C,3.61
2/27/12 5:08:01 AM,C,5.117
2/27/12 6:08:01 AM,C,5.117
2/27/12 7:08:01 AM,C,4.112
2/27/12 8:08:01 AM,C,4.614
2/27/12 9:08:01 AM,C,10.136
2/27/12 10:08:01 AM,C,12.142
2/27/12 11:08:01 AM,C,17.654
2/27/12 12:08:01 PM,C,19.657
2/27/12 1:08:01 PM,C,18.656
2/27/12 2:08:01 PM,C,19.657
2/27/12 3:08:01 PM,C,18.656
2/27/12 4:08:01 PM,C,21.158
2/27/12 5:08:01 PM,C,16.652
2/27/12 6:08:01 PM,C,14.147
2/27/12 7:08:01 PM,C,11.64
2/27/12 8:08:01 PM,C,11.139
2/27/12 9:08:01 PM,C,12.142
2/27/12 10:08:01 PM,C,13.144
2/27/12 11:08:01 PM,C,13.144
2/28/12 12:08:01 AM,C,12.142
2/28/12 1:08:01 AM,C,11.64
2/28/12 2:08:01 AM,C,13.144
2/28/12 3:08:01 AM,C,14.147
2/28/12 4:08:01 AM,C,14.147
2/28/12 5:08:01 AM,C,13.646
2/28/12 6:08:01 AM,C,13.646
2/28/12 7:08:01 AM,C,13.144
2/28/12 8:08:01 AM,C,14.147
2/28/12 9:08:01 AM,C,16.151
2/28/12 10:08:01 AM,C,17.654
2/28/12 11:08:01 AM,C,20.658
2/28/12 12:08:01 PM,C,22.159
2/28/12 1:08:01 PM,C,22.159
2/28/12 2:08:01 PM,C,22.659
2/28/12 3:08:01 PM,C,22.159
