1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC000000133BF041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Feb 25 18:36:01 CST 2012
Mission Sample Count:  4222
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Feb 25 18:36:01 CST 2012
Total Mission Samples:  4222
Total Device Samples:  41666
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/25/12 6:36:01 PM,C,14.657
2/25/12 7:06:01 PM,C,9.136
2/25/12 7:36:01 PM,C,7.629
2/25/12 8:06:01 PM,C,8.131
2/25/12 8:36:01 PM,C,7.629
2/25/12 9:06:01 PM,C,7.126
2/25/12 9:36:01 PM,C,8.131
2/25/12 10:06:01 PM,C,8.131
2/25/12 10:36:01 PM,C,8.634
2/25/12 11:06:01 PM,C,7.629
2/25/12 11:36:01 PM,C,8.131
2/26/12 12:06:01 AM,C,8.131
2/26/12 12:36:01 AM,C,8.131
2/26/12 1:06:01 AM,C,9.136
2/26/12 1:36:01 AM,C,9.639
2/26/12 2:06:01 AM,C,9.136
2/26/12 2:36:01 AM,C,7.126
2/26/12 3:06:01 AM,C,7.629
2/26/12 3:36:01 AM,C,6.121
2/26/12 4:06:01 AM,C,6.624
2/26/12 4:36:01 AM,C,7.629
2/26/12 5:06:01 AM,C,7.629
2/26/12 5:36:01 AM,C,8.131
2/26/12 6:06:01 AM,C,8.131
2/26/12 6:36:01 AM,C,7.629
2/26/12 7:06:01 AM,C,8.131
2/26/12 7:36:01 AM,C,7.629
2/26/12 8:06:01 AM,C,9.639
2/26/12 8:36:01 AM,C,12.651
2/26/12 9:06:01 AM,C,17.665
2/26/12 9:36:01 AM,C,17.164
2/26/12 10:06:01 AM,C,18.667
2/26/12 10:36:01 AM,C,19.669
2/26/12 11:06:01 AM,C,19.168
2/26/12 11:36:01 AM,C,21.672
2/26/12 12:06:01 PM,C,21.171
2/26/12 12:36:01 PM,C,21.672
2/26/12 1:06:01 PM,C,22.673
2/26/12 1:36:01 PM,C,23.173
2/26/12 2:06:01 PM,C,23.173
2/26/12 2:36:01 PM,C,24.674
2/26/12 3:06:01 PM,C,21.672
2/26/12 3:36:01 PM,C,21.171
2/26/12 4:06:01 PM,C,22.673
2/26/12 4:36:01 PM,C,20.671
2/26/12 5:06:01 PM,C,23.173
2/26/12 5:36:01 PM,C,22.673
2/26/12 6:06:01 PM,C,18.166
2/26/12 6:36:01 PM,C,16.162
2/26/12 7:06:01 PM,C,13.153
2/26/12 7:36:01 PM,C,12.651
2/26/12 8:06:01 PM,C,9.639
2/26/12 8:36:01 PM,C,7.629
2/26/12 9:06:01 PM,C,7.629
2/26/12 9:36:01 PM,C,7.126
2/26/12 10:06:01 PM,C,6.624
2/26/12 10:36:01 PM,C,6.624
2/26/12 11:06:01 PM,C,6.121
2/26/12 11:36:01 PM,C,6.121
2/27/12 12:06:01 AM,C,5.618
2/27/12 12:36:01 AM,C,4.612
2/27/12 1:06:01 AM,C,4.612
2/27/12 1:36:01 AM,C,4.612
2/27/12 2:06:01 AM,C,4.612
2/27/12 2:36:01 AM,C,4.109
2/27/12 3:06:01 AM,C,4.612
2/27/12 3:36:01 AM,C,4.109
2/27/12 4:06:01 AM,C,4.109
2/27/12 4:36:01 AM,C,2.6
2/27/12 5:06:01 AM,C,3.103
2/27/12 5:36:01 AM,C,2.6
2/27/12 6:06:01 AM,C,3.103
2/27/12 6:36:01 AM,C,3.103
2/27/12 7:06:01 AM,C,1.593
2/27/12 7:36:01 AM,C,2.6
2/27/12 8:06:01 AM,C,3.103
2/27/12 8:36:01 AM,C,6.624
2/27/12 9:06:01 AM,C,10.643
2/27/12 9:36:01 AM,C,11.647
2/27/12 10:06:01 AM,C,14.156
2/27/12 10:36:01 AM,C,16.162
2/27/12 11:06:01 AM,C,16.162
2/27/12 11:36:01 AM,C,17.665
2/27/12 12:06:01 PM,C,18.166
2/27/12 12:36:01 PM,C,19.168
2/27/12 1:06:01 PM,C,18.667
2/27/12 1:36:01 PM,C,18.667
2/27/12 2:06:01 PM,C,20.17
2/27/12 2:36:01 PM,C,24.174
2/27/12 3:06:01 PM,C,20.17
2/27/12 3:36:01 PM,C,19.669
2/27/12 4:06:01 PM,C,20.671
2/27/12 4:36:01 PM,C,19.168
2/27/12 5:06:01 PM,C,20.17
2/27/12 5:36:01 PM,C,18.667
2/27/12 6:06:01 PM,C,14.657
2/27/12 6:36:01 PM,C,13.153
2/27/12 7:06:01 PM,C,11.647
2/27/12 7:36:01 PM,C,11.145
2/27/12 8:06:01 PM,C,11.145
2/27/12 8:36:01 PM,C,11.145
2/27/12 9:06:01 PM,C,11.145
2/27/12 9:36:01 PM,C,12.149
2/27/12 10:06:01 PM,C,13.153
2/27/12 10:36:01 PM,C,13.153
2/27/12 11:06:01 PM,C,13.153
2/27/12 11:36:01 PM,C,12.651
2/28/12 12:06:01 AM,C,12.149
2/28/12 12:36:01 AM,C,11.647
2/28/12 1:06:01 AM,C,11.145
2/28/12 1:36:01 AM,C,12.149
2/28/12 2:06:01 AM,C,13.153
2/28/12 2:36:01 AM,C,14.156
