1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC00000014938E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 16 14:30:01 CST 2011
Mission Sample Count:  980
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 14:30:01 CST 2011
Total Mission Samples:  980
Total Device Samples:  11901
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 2:30:01 PM,%RH,25.883
1/16/11 3:30:01 PM,%RH,26.628
1/16/11 4:30:01 PM,%RH,25.883
1/16/11 5:30:01 PM,%RH,31.069
1/16/11 6:30:01 PM,%RH,46.916
1/16/11 7:30:01 PM,%RH,55.271
1/16/11 8:30:01 PM,%RH,56.643
1/16/11 9:30:01 PM,%RH,57.327
1/16/11 10:30:01 PM,%RH,59.372
1/16/11 11:30:01 PM,%RH,58.692
1/17/11 12:30:01 AM,%RH,62.077
1/17/11 1:30:01 AM,%RH,60.727
1/17/11 2:30:01 AM,%RH,54.582
1/17/11 3:30:01 AM,%RH,33.27
1/17/11 4:30:01 AM,%RH,33.27
1/17/11 5:30:01 AM,%RH,35.459
1/17/11 6:30:01 AM,%RH,36.911
1/17/11 7:30:01 AM,%RH,39.797
1/17/11 8:30:01 AM,%RH,39.078
1/17/11 9:30:01 AM,%RH,34.001
1/17/11 10:30:01 AM,%RH,34.731
1/17/11 11:30:01 AM,%RH,34.001
1/17/11 12:30:01 PM,%RH,31.069
1/17/11 1:30:01 PM,%RH,28.114
1/17/11 2:30:01 PM,%RH,28.114
1/17/11 3:30:01 PM,%RH,26.628
1/17/11 4:30:01 PM,%RH,27.372
1/17/11 5:30:01 PM,%RH,31.069
1/17/11 6:30:01 PM,%RH,35.459
1/17/11 7:30:01 PM,%RH,35.459
1/17/11 8:30:01 PM,%RH,39.797
1/17/11 9:30:01 PM,%RH,37.634
1/17/11 10:30:01 PM,%RH,41.232
1/17/11 11:30:01 PM,%RH,45.503
1/18/11 12:30:01 AM,%RH,47.62
1/18/11 1:30:01 AM,%RH,59.372
1/18/11 2:30:01 AM,%RH,55.958
1/18/11 3:30:01 AM,%RH,69.402
1/18/11 4:30:01 AM,%RH,70.059
1/18/11 5:30:01 AM,%RH,70.059
1/18/11 6:30:01 AM,%RH,77.196
1/18/11 7:30:01 AM,%RH,81.649
1/18/11 8:30:01 AM,%RH,83.536
1/18/11 9:30:01 AM,%RH,81.017
1/18/11 10:30:01 AM,%RH,36.185
1/18/11 11:30:01 AM,%RH,27.372
1/18/11 12:30:01 PM,%RH,24.389
1/18/11 1:30:01 PM,%RH,18.355
1/18/11 2:30:01 PM,%RH,17.594
1/18/11 3:30:01 PM,%RH,17.594
1/18/11 4:30:01 PM,%RH,17.594
1/18/11 5:30:01 PM,%RH,24.389
1/18/11 6:30:01 PM,%RH,40.516
1/18/11 7:30:01 PM,%RH,48.322
1/18/11 8:30:01 PM,%RH,55.958
1/18/11 9:30:01 PM,%RH,62.077
1/18/11 10:30:01 PM,%RH,64.092
1/18/11 11:30:01 PM,%RH,44.795
1/19/11 12:30:01 AM,%RH,43.374
1/19/11 1:30:01 AM,%RH,36.185
1/19/11 2:30:01 AM,%RH,33.27
1/19/11 3:30:01 AM,%RH,31.804
1/19/11 4:30:01 AM,%RH,35.459
1/19/11 5:30:01 AM,%RH,34.001
1/19/11 6:30:01 AM,%RH,30.332
1/19/11 7:30:01 AM,%RH,30.332
1/19/11 8:30:01 AM,%RH,31.804
1/19/11 9:30:01 AM,%RH,31.804
1/19/11 10:30:01 AM,%RH,25.883
1/19/11 11:30:01 AM,%RH,24.389
1/19/11 12:30:01 PM,%RH,24.389
1/19/11 1:30:01 PM,%RH,22.137
1/19/11 2:30:01 PM,%RH,20.628
1/19/11 3:30:01 PM,%RH,21.383
1/19/11 4:30:01 PM,%RH,20.628
1/19/11 5:30:01 PM,%RH,22.137
1/19/11 6:30:01 PM,%RH,24.389
1/19/11 7:30:01 PM,%RH,27.372
1/19/11 8:30:01 PM,%RH,26.628
1/19/11 9:30:01 PM,%RH,27.372
1/19/11 10:30:01 PM,%RH,29.594
1/19/11 11:30:01 PM,%RH,36.185
1/20/11 12:30:01 AM,%RH,33.27
1/20/11 1:30:01 AM,%RH,34.731
1/20/11 2:30:01 AM,%RH,40.516
1/20/11 3:30:01 AM,%RH,43.374
1/20/11 4:30:01 AM,%RH,42.662
1/20/11 5:30:01 AM,%RH,47.62
1/20/11 6:30:01 AM,%RH,77.196
1/20/11 7:30:01 AM,%RH,92.781
1/20/11 8:30:01 AM,%RH,98.175
1/20/11 9:30:01 AM,%RH,98.175
1/20/11 10:30:01 AM,%RH,99.947
1/20/11 11:30:01 AM,%RH,96.389
1/20/11 12:30:01 PM,%RH,92.174
1/20/11 1:30:01 PM,%RH,79.113
1/20/11 2:30:01 PM,%RH,77.837
1/20/11 3:30:01 PM,%RH,75.267
1/20/11 4:30:01 PM,%RH,62.077
1/20/11 5:30:01 PM,%RH,68.083
1/20/11 6:30:01 PM,%RH,77.837
1/20/11 7:30:01 PM,%RH,82.279
1/20/11 8:30:01 PM,%RH,86.033
1/20/11 9:30:01 PM,%RH,90.957
1/20/11 10:30:01 PM,%RH,95.192
1/20/11 11:30:01 PM,%RH,94.591
1/21/11 12:30:01 AM,%RH,95.792
1/21/11 1:30:01 AM,%RH,97.581
1/21/11 2:30:01 AM,%RH,99.947
1/21/11 3:30:01 AM,%RH,93.386
1/21/11 4:30:01 AM,%RH,74.621
1/21/11 5:30:01 AM,%RH,69.402
1/21/11 6:30:01 AM,%RH,67.421
1/21/11 7:30:01 AM,%RH,70.059
1/21/11 8:30:01 AM,%RH,68.743
1/21/11 9:30:01 AM,%RH,61.403
1/21/11 10:30:01 AM,%RH,50.422
1/21/11 11:30:01 AM,%RH,43.374
1/21/11 12:30:01 PM,%RH,36.185
1/21/11 1:30:01 PM,%RH,30.332
1/21/11 2:30:01 PM,%RH,29.594
1/21/11 3:30:01 PM,%RH,27.372
1/21/11 4:30:01 PM,%RH,26.628
1/21/11 5:30:01 PM,%RH,28.114
1/21/11 6:30:01 PM,%RH,36.185
1/21/11 7:30:01 PM,%RH,46.21
1/21/11 8:30:01 PM,%RH,52.508
1/21/11 9:30:01 PM,%RH,57.327
1/21/11 10:30:01 PM,%RH,58.692
1/21/11 11:30:01 PM,%RH,58.692
1/22/11 12:30:01 AM,%RH,62.077
1/22/11 1:30:01 AM,%RH,67.421
1/22/11 2:30:01 AM,%RH,68.743
1/22/11 3:30:01 AM,%RH,74.621
1/22/11 4:30:01 AM,%RH,76.554
1/22/11 5:30:01 AM,%RH,57.327
1/22/11 6:30:01 AM,%RH,55.271
1/22/11 7:30:01 AM,%RH,42.662
1/22/11 8:30:01 AM,%RH,39.797
1/22/11 9:30:01 AM,%RH,36.911
1/22/11 10:30:01 AM,%RH,30.332
1/22/11 11:30:01 AM,%RH,25.137
1/22/11 12:30:01 PM,%RH,22.137
1/22/11 1:30:01 PM,%RH,18.355
1/22/11 2:30:01 PM,%RH,19.114
1/22/11 3:30:01 PM,%RH,21.383
1/22/11 4:30:01 PM,%RH,22.137
1/22/11 5:30:01 PM,%RH,26.628
1/22/11 6:30:01 PM,%RH,29.594
1/22/11 7:30:01 PM,%RH,36.185
1/22/11 8:30:01 PM,%RH,47.62
1/22/11 9:30:01 PM,%RH,45.503
1/22/11 10:30:01 PM,%RH,46.21
1/22/11 11:30:01 PM,%RH,51.118
1/23/11 12:30:01 AM,%RH,54.582
1/23/11 1:30:01 AM,%RH,58.01
1/23/11 2:30:01 AM,%RH,62.75
1/23/11 3:30:01 AM,%RH,68.083
1/23/11 4:30:01 AM,%RH,60.727
1/23/11 5:30:01 AM,%RH,68.083
1/23/11 6:30:01 AM,%RH,68.743
1/23/11 7:30:01 AM,%RH,76.554
1/23/11 8:30:01 AM,%RH,83.536
1/23/11 9:30:01 AM,%RH,73.324
1/23/11 10:30:01 AM,%RH,55.958
1/23/11 11:30:01 AM,%RH,49.723
1/23/11 12:30:01 PM,%RH,43.374
1/23/11 1:30:01 PM,%RH,40.516
1/23/11 2:30:01 PM,%RH,38.357
1/23/11 3:30:01 PM,%RH,36.911
1/23/11 4:30:01 PM,%RH,41.948
1/23/11 5:30:01 PM,%RH,50.422
1/23/11 6:30:01 PM,%RH,55.271
1/23/11 7:30:01 PM,%RH,66.094
1/23/11 8:30:01 PM,%RH,67.421
1/23/11 9:30:01 PM,%RH,68.743
1/23/11 10:30:01 PM,%RH,72.022
1/23/11 11:30:01 PM,%RH,75.267
1/24/11 12:30:01 AM,%RH,79.113
1/24/11 1:30:01 AM,%RH,79.113
1/24/11 2:30:01 AM,%RH,82.279
1/24/11 3:30:01 AM,%RH,85.411
1/24/11 4:30:01 AM,%RH,86.653
1/24/11 5:30:01 AM,%RH,87.89
1/24/11 6:30:01 AM,%RH,84.162
1/24/11 7:30:01 AM,%RH,82.909
1/24/11 8:30:01 AM,%RH,70.059
1/24/11 9:30:01 AM,%RH,47.62
1/24/11 10:30:01 AM,%RH,34.001
1/24/11 11:30:01 AM,%RH,31.804
1/24/11 12:30:01 PM,%RH,26.628
1/24/11 1:30:01 PM,%RH,23.639
1/24/11 2:30:01 PM,%RH,25.883
1/24/11 3:30:01 PM,%RH,23.639
1/24/11 4:30:01 PM,%RH,24.389
1/24/11 5:30:01 PM,%RH,24.389
1/24/11 6:30:01 PM,%RH,31.804
1/24/11 7:30:01 PM,%RH,31.804
1/24/11 8:30:01 PM,%RH,41.948
1/24/11 9:30:01 PM,%RH,49.023
1/24/11 10:30:01 PM,%RH,58.692
1/24/11 11:30:01 PM,%RH,70.059
1/25/11 12:30:01 AM,%RH,81.017
1/25/11 1:30:01 AM,%RH,84.162
1/25/11 2:30:01 AM,%RH,85.411
1/25/11 3:30:01 AM,%RH,89.735
1/25/11 4:30:01 AM,%RH,90.347
1/25/11 5:30:01 AM,%RH,91.567
1/25/11 6:30:01 AM,%RH,92.781
1/25/11 7:30:01 AM,%RH,92.174
1/25/11 8:30:01 AM,%RH,94.591
1/25/11 9:30:01 AM,%RH,90.347
1/25/11 10:30:01 AM,%RH,42.662
1/25/11 11:30:01 AM,%RH,28.855
1/25/11 12:30:01 PM,%RH,31.069
1/25/11 1:30:01 PM,%RH,33.27
1/25/11 2:30:01 PM,%RH,29.594
1/25/11 3:30:01 PM,%RH,24.389
1/25/11 4:30:01 PM,%RH,24.389
1/25/11 5:30:01 PM,%RH,25.883
1/25/11 6:30:01 PM,%RH,41.948
1/25/11 7:30:01 PM,%RH,43.374
1/25/11 8:30:01 PM,%RH,50.422
1/25/11 9:30:01 PM,%RH,28.114
1/25/11 10:30:01 PM,%RH,32.538
1/25/11 11:30:01 PM,%RH,32.538
1/26/11 12:30:01 AM,%RH,34.001
1/26/11 1:30:01 AM,%RH,37.634
1/26/11 2:30:01 AM,%RH,40.516
1/26/11 3:30:01 AM,%RH,39.078
1/26/11 4:30:01 AM,%RH,39.078
1/26/11 5:30:01 AM,%RH,37.634
1/26/11 6:30:01 AM,%RH,41.232
1/26/11 7:30:01 AM,%RH,46.21
1/26/11 8:30:01 AM,%RH,47.62
1/26/11 9:30:01 AM,%RH,38.357
1/26/11 10:30:01 AM,%RH,32.538
1/26/11 11:30:01 AM,%RH,30.332
1/26/11 12:30:01 PM,%RH,32.538
1/26/11 1:30:01 PM,%RH,31.804
1/26/11 2:30:01 PM,%RH,28.855
1/26/11 3:30:01 PM,%RH,26.628
1/26/11 4:30:01 PM,%RH,27.372
1/26/11 5:30:01 PM,%RH,30.332
1/26/11 6:30:01 PM,%RH,41.948
1/26/11 7:30:01 PM,%RH,49.023
1/26/11 8:30:01 PM,%RH,53.892
1/26/11 9:30:01 PM,%RH,60.05
1/26/11 10:30:01 PM,%RH,62.75
1/26/11 11:30:01 PM,%RH,64.761
1/27/11 12:30:01 AM,%RH,67.421
1/27/11 1:30:01 AM,%RH,70.059
1/27/11 2:30:01 AM,%RH,73.324
1/27/11 3:30:01 AM,%RH,77.196
1/27/11 4:30:01 AM,%RH,78.476
1/27/11 5:30:01 AM,%RH,78.476
1/27/11 6:30:01 AM,%RH,79.749
1/27/11 7:30:01 AM,%RH,79.749
1/27/11 8:30:01 AM,%RH,79.749
1/27/11 9:30:01 AM,%RH,73.324
1/27/11 10:30:01 AM,%RH,29.594
1/27/11 11:30:01 AM,%RH,17.594
1/27/11 12:30:01 PM,%RH,21.383
1/27/11 1:30:01 PM,%RH,18.355
1/27/11 2:30:01 PM,%RH,16.832
1/27/11 3:30:01 PM,%RH,15.304
1/27/11 4:30:01 PM,%RH,16.832
1/27/11 5:30:01 PM,%RH,20.628
1/27/11 6:30:01 PM,%RH,31.804
1/27/11 7:30:01 PM,%RH,38.357
1/27/11 8:30:01 PM,%RH,41.232
1/27/11 9:30:01 PM,%RH,42.662
1/27/11 10:30:01 PM,%RH,46.21
1/27/11 11:30:01 PM,%RH,49.723
1/28/11 12:30:01 AM,%RH,50.422
1/28/11 1:30:01 AM,%RH,53.201
1/28/11 2:30:01 AM,%RH,53.892
1/28/11 3:30:01 AM,%RH,55.958
1/28/11 4:30:01 AM,%RH,55.958
1/28/11 5:30:01 AM,%RH,58.01
1/28/11 6:30:01 AM,%RH,63.422
1/28/11 7:30:01 AM,%RH,66.758
1/28/11 8:30:01 AM,%RH,68.743
1/28/11 9:30:01 AM,%RH,33.27
1/28/11 10:30:01 AM,%RH,21.383
1/28/11 11:30:01 AM,%RH,17.594
1/28/11 12:30:01 PM,%RH,19.114
1/28/11 1:30:01 PM,%RH,16.832
1/28/11 2:30:01 PM,%RH,16.069
1/28/11 3:30:01 PM,%RH,17.594
1/28/11 4:30:01 PM,%RH,16.069
1/28/11 5:30:01 PM,%RH,18.355
1/28/11 6:30:01 PM,%RH,28.855
1/28/11 7:30:01 PM,%RH,36.911
1/28/11 8:30:01 PM,%RH,44.795
1/28/11 9:30:01 PM,%RH,46.916
1/28/11 10:30:01 PM,%RH,46.916
1/28/11 11:30:01 PM,%RH,46.21
1/29/11 12:30:01 AM,%RH,38.357
1/29/11 1:30:01 AM,%RH,33.27
1/29/11 2:30:01 AM,%RH,39.797
1/29/11 3:30:01 AM,%RH,28.855
1/29/11 4:30:01 AM,%RH,32.538
1/29/11 5:30:01 AM,%RH,46.21
1/29/11 6:30:01 AM,%RH,53.201
1/29/11 7:30:01 AM,%RH,58.692
1/29/11 8:30:01 AM,%RH,59.372
1/29/11 9:30:01 AM,%RH,36.185
1/29/11 10:30:01 AM,%RH,24.389
1/29/11 11:30:01 AM,%RH,22.889
1/29/11 12:30:01 PM,%RH,21.383
1/29/11 1:30:01 PM,%RH,23.639
1/29/11 2:30:01 PM,%RH,22.889
1/29/11 3:30:01 PM,%RH,23.639
1/29/11 4:30:01 PM,%RH,26.628
1/29/11 5:30:01 PM,%RH,34.731
1/29/11 6:30:01 PM,%RH,39.797
1/29/11 7:30:01 PM,%RH,45.503
1/29/11 8:30:01 PM,%RH,53.892
1/29/11 9:30:01 PM,%RH,60.05
1/29/11 10:30:01 PM,%RH,60.727
1/29/11 11:30:01 PM,%RH,61.403
1/30/11 12:30:01 AM,%RH,64.761
1/30/11 1:30:01 AM,%RH,69.402
1/30/11 2:30:01 AM,%RH,72.022
1/30/11 3:30:01 AM,%RH,67.421
1/30/11 4:30:01 AM,%RH,71.369
1/30/11 5:30:01 AM,%RH,58.692
1/30/11 6:30:01 AM,%RH,60.727
1/30/11 7:30:01 AM,%RH,70.059
1/30/11 8:30:01 AM,%RH,68.743
1/30/11 9:30:01 AM,%RH,49.723
1/30/11 10:30:01 AM,%RH,39.078
1/30/11 11:30:01 AM,%RH,34.731
1/30/11 12:30:01 PM,%RH,28.855
1/30/11 1:30:01 PM,%RH,25.137
1/30/11 2:30:01 PM,%RH,21.383
1/30/11 3:30:01 PM,%RH,19.872
1/30/11 4:30:01 PM,%RH,23.639
1/30/11 5:30:01 PM,%RH,29.594
1/30/11 6:30:01 PM,%RH,34.001
1/30/11 7:30:01 PM,%RH,33.27
1/30/11 8:30:01 PM,%RH,27.372
1/30/11 9:30:01 PM,%RH,30.332
1/30/11 10:30:01 PM,%RH,28.114
1/30/11 11:30:01 PM,%RH,31.069
1/31/11 12:30:01 AM,%RH,32.538
1/31/11 1:30:01 AM,%RH,31.069
1/31/11 2:30:01 AM,%RH,30.332
1/31/11 3:30:01 AM,%RH,31.069
1/31/11 4:30:01 AM,%RH,34.001
1/31/11 5:30:01 AM,%RH,35.459
1/31/11 6:30:01 AM,%RH,39.078
1/31/11 7:30:01 AM,%RH,47.62
1/31/11 8:30:01 AM,%RH,59.372
1/31/11 9:30:01 AM,%RH,34.731
1/31/11 10:30:01 AM,%RH,22.889
1/31/11 11:30:01 AM,%RH,16.832
1/31/11 12:30:01 PM,%RH,16.832
