1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 11000000149BC741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 16 14:12:01 CST 2011
Mission Sample Count:  981
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 14:12:01 CST 2011
Total Mission Samples:  981
Total Device Samples:  11910
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 2:12:01 PM,%RH,30.146
1/16/11 3:12:01 PM,%RH,23.628
1/16/11 4:12:01 PM,%RH,22.307
1/16/11 5:12:01 PM,%RH,29.501
1/16/11 6:12:01 PM,%RH,44.597
1/16/11 7:12:01 PM,%RH,54.204
1/16/11 8:12:01 PM,%RH,46.426
1/16/11 9:12:01 PM,%RH,50.644
1/16/11 10:12:01 PM,%RH,43.37
1/16/11 11:12:01 PM,%RH,42.138
1/17/11 12:12:01 AM,%RH,46.426
1/17/11 1:12:01 AM,%RH,40.9
1/17/11 2:12:01 AM,%RH,43.984
1/17/11 3:12:01 AM,%RH,37.78
1/17/11 4:12:01 AM,%RH,35.258
1/17/11 5:12:01 AM,%RH,32.713
1/17/11 6:12:01 AM,%RH,35.258
1/17/11 7:12:01 AM,%RH,37.78
1/17/11 8:12:01 AM,%RH,36.522
1/17/11 9:12:01 AM,%RH,37.78
1/17/11 10:12:01 AM,%RH,37.78
1/17/11 11:12:01 AM,%RH,39.032
1/17/11 12:12:01 PM,%RH,33.352
1/17/11 1:12:01 PM,%RH,32.074
1/17/11 2:12:01 PM,%RH,30.146
1/17/11 3:12:01 PM,%RH,26.905
1/17/11 4:12:01 PM,%RH,23.628
1/17/11 5:12:01 PM,%RH,31.433
1/17/11 6:12:01 PM,%RH,34.624
1/17/11 7:12:01 PM,%RH,35.891
1/17/11 8:12:01 PM,%RH,37.78
1/17/11 9:12:01 PM,%RH,35.258
1/17/11 10:12:01 PM,%RH,37.151
1/17/11 11:12:01 PM,%RH,39.656
1/18/11 12:12:01 AM,%RH,40.9
1/18/11 1:12:01 AM,%RH,53.023
1/18/11 2:12:01 AM,%RH,48.242
1/18/11 3:12:01 AM,%RH,56.549
1/18/11 4:12:01 AM,%RH,59.448
1/18/11 5:12:01 AM,%RH,58.293
1/18/11 6:12:01 AM,%RH,69.589
1/18/11 7:12:01 AM,%RH,78.215
1/18/11 8:12:01 AM,%RH,81.875
1/18/11 9:12:01 AM,%RH,76.626
1/18/11 10:12:01 AM,%RH,45.818
1/18/11 11:12:01 AM,%RH,35.891
1/18/11 12:12:01 PM,%RH,27.556
1/18/11 1:12:01 PM,%RH,23.628
1/18/11 2:12:01 PM,%RH,20.981
1/18/11 3:12:01 PM,%RH,18.311
1/18/11 4:12:01 PM,%RH,16.967
1/18/11 5:12:01 PM,%RH,22.968
1/18/11 6:12:01 PM,%RH,40.279
1/18/11 7:12:01 PM,%RH,48.242
1/18/11 8:12:01 PM,%RH,53.023
1/18/11 9:12:01 PM,%RH,52.431
1/18/11 10:12:01 PM,%RH,45.818
1/18/11 11:12:01 PM,%RH,31.433
1/19/11 12:12:01 AM,%RH,28.206
1/19/11 1:12:01 AM,%RH,32.074
1/19/11 2:12:01 AM,%RH,31.433
1/19/11 3:12:01 AM,%RH,33.989
1/19/11 4:12:01 AM,%RH,33.352
1/19/11 5:12:01 AM,%RH,35.258
1/19/11 6:12:01 AM,%RH,33.352
1/19/11 7:12:01 AM,%RH,30.79
1/19/11 8:12:01 AM,%RH,33.352
1/19/11 9:12:01 AM,%RH,33.352
1/19/11 10:12:01 AM,%RH,30.146
1/19/11 11:12:01 AM,%RH,28.206
1/19/11 12:12:01 PM,%RH,25.598
1/19/11 1:12:01 PM,%RH,24.286
1/19/11 2:12:01 PM,%RH,22.968
1/19/11 3:12:01 PM,%RH,21.645
1/19/11 4:12:01 PM,%RH,20.315
1/19/11 5:12:01 PM,%RH,23.628
1/19/11 6:12:01 PM,%RH,26.252
1/19/11 7:12:01 PM,%RH,28.854
1/19/11 8:12:01 PM,%RH,27.556
1/19/11 9:12:01 PM,%RH,28.854
1/19/11 10:12:01 PM,%RH,28.854
1/19/11 11:12:01 PM,%RH,30.79
1/20/11 12:12:01 AM,%RH,33.352
1/20/11 1:12:01 AM,%RH,35.891
1/20/11 2:12:01 AM,%RH,38.407
1/20/11 3:12:01 AM,%RH,42.138
1/20/11 4:12:01 AM,%RH,43.37
1/20/11 5:12:01 AM,%RH,47.033
1/20/11 6:12:01 AM,%RH,62.311
1/20/11 7:12:01 AM,%RH,90.47
1/20/11 8:12:01 AM,%RH,97.712
1/20/11 9:12:01 AM,%RH,100.519
1/20/11 10:12:01 AM,%RH,101.443
1/20/11 11:12:01 AM,%RH,98.184
1/20/11 12:12:01 PM,%RH,94.373
1/20/11 1:12:01 PM,%RH,82.392
1/20/11 2:12:01 PM,%RH,79.268
1/20/11 3:12:01 PM,%RH,74.486
1/20/11 4:12:01 PM,%RH,56.549
1/20/11 5:12:01 PM,%RH,65.7
1/20/11 6:12:01 PM,%RH,75.559
1/20/11 7:12:01 PM,%RH,84.955
1/20/11 8:12:01 PM,%RH,89.48
1/20/11 9:12:01 PM,%RH,94.373
1/20/11 10:12:01 PM,%RH,95.334
1/20/11 11:12:01 PM,%RH,96.289
1/21/11 12:12:01 AM,%RH,94.373
1/21/11 1:12:01 AM,%RH,92.92
1/21/11 2:12:01 AM,%RH,95.812
1/21/11 3:12:01 AM,%RH,90.47
1/21/11 4:12:01 AM,%RH,71.78
1/21/11 5:12:01 AM,%RH,66.26
1/21/11 6:12:01 AM,%RH,67.375
1/21/11 7:12:01 AM,%RH,68.485
1/21/11 8:12:01 AM,%RH,68.485
1/21/11 9:12:01 AM,%RH,65.7
1/21/11 10:12:01 AM,%RH,59.448
1/21/11 11:12:01 AM,%RH,49.446
1/21/11 12:12:01 PM,%RH,39.032
1/21/11 1:12:01 PM,%RH,33.989
1/21/11 2:12:01 PM,%RH,32.713
1/21/11 3:12:01 PM,%RH,26.252
1/21/11 4:12:01 PM,%RH,22.307
1/21/11 5:12:01 PM,%RH,26.905
1/21/11 6:12:01 PM,%RH,34.624
1/21/11 7:12:01 PM,%RH,46.426
1/21/11 8:12:01 PM,%RH,51.837
1/21/11 9:12:01 PM,%RH,53.023
1/21/11 10:12:01 PM,%RH,53.614
1/21/11 11:12:01 PM,%RH,48.242
1/22/11 12:12:01 AM,%RH,60.024
1/22/11 1:12:01 AM,%RH,64.576
1/22/11 2:12:01 AM,%RH,68.485
1/22/11 3:12:01 AM,%RH,69.589
1/22/11 4:12:01 AM,%RH,64.012
1/22/11 5:12:01 AM,%RH,49.446
1/22/11 6:12:01 AM,%RH,43.984
1/22/11 7:12:01 AM,%RH,38.407
1/22/11 8:12:01 AM,%RH,37.151
1/22/11 9:12:01 AM,%RH,36.522
1/22/11 10:12:01 AM,%RH,35.258
1/22/11 11:12:01 AM,%RH,30.79
1/22/11 12:12:01 PM,%RH,24.943
1/22/11 1:12:01 PM,%RH,21.645
1/22/11 2:12:01 PM,%RH,22.307
1/22/11 3:12:01 PM,%RH,22.307
1/22/11 4:12:01 PM,%RH,21.645
1/22/11 5:12:01 PM,%RH,28.206
1/22/11 6:12:01 PM,%RH,30.79
1/22/11 7:12:01 PM,%RH,34.624
1/22/11 8:12:01 PM,%RH,40.9
1/22/11 9:12:01 PM,%RH,37.151
1/22/11 10:12:01 PM,%RH,40.279
1/22/11 11:12:01 PM,%RH,40.9
1/23/11 12:12:01 AM,%RH,50.046
1/23/11 1:12:01 AM,%RH,55.38
1/23/11 2:12:01 AM,%RH,62.311
1/23/11 3:12:01 AM,%RH,61.17
1/23/11 4:12:01 AM,%RH,53.614
1/23/11 5:12:01 AM,%RH,61.742
1/23/11 6:12:01 AM,%RH,66.818
1/23/11 7:12:01 AM,%RH,72.867
1/23/11 8:12:01 AM,%RH,80.836
1/23/11 9:12:01 AM,%RH,79.792
1/23/11 10:12:01 AM,%RH,65.7
1/23/11 11:12:01 AM,%RH,57.713
1/23/11 12:12:01 PM,%RH,47.033
1/23/11 1:12:01 PM,%RH,46.426
1/23/11 2:12:01 PM,%RH,42.138
1/23/11 3:12:01 PM,%RH,39.656
1/23/11 4:12:01 PM,%RH,37.78
1/23/11 5:12:01 PM,%RH,48.845
1/23/11 6:12:01 PM,%RH,55.38
1/23/11 7:12:01 PM,%RH,65.7
1/23/11 8:12:01 PM,%RH,74.486
1/23/11 9:12:01 PM,%RH,69.038
1/23/11 10:12:01 PM,%RH,74.486
1/23/11 11:12:01 PM,%RH,76.093
1/24/11 12:12:01 AM,%RH,75.559
1/24/11 1:12:01 AM,%RH,78.742
1/24/11 2:12:01 AM,%RH,80.315
1/24/11 3:12:01 AM,%RH,80.836
