1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8B00000014988F41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat May 07 10:57:01 CDT 2011
Mission Sample Count:  4096
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 10:57:01 CDT 2011
Total Mission Samples:  4096
Total Device Samples:  18990
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/7/11 10:57:01 AM,%RH,9.338
5/7/11 11:27:01 AM,%RH,8.661
5/7/11 11:57:01 AM,%RH,8.661
5/7/11 12:27:01 PM,%RH,7.304
5/7/11 12:57:01 PM,%RH,7.983
5/7/11 1:27:01 PM,%RH,7.983
5/7/11 1:57:01 PM,%RH,7.304
5/7/11 2:27:01 PM,%RH,5.26
5/7/11 2:57:01 PM,%RH,6.624
5/7/11 3:27:01 PM,%RH,6.624
5/7/11 3:57:01 PM,%RH,4.576
5/7/11 4:27:01 PM,%RH,5.26
5/7/11 4:57:01 PM,%RH,3.891
5/7/11 5:27:01 PM,%RH,5.26
5/7/11 5:57:01 PM,%RH,5.26
5/7/11 6:27:01 PM,%RH,4.576
5/7/11 6:57:01 PM,%RH,4.576
5/7/11 7:27:01 PM,%RH,2.518
5/7/11 7:57:01 PM,%RH,4.576
5/7/11 8:27:01 PM,%RH,4.576
5/7/11 8:57:01 PM,%RH,5.943
5/7/11 9:27:01 PM,%RH,5.26
5/7/11 9:57:01 PM,%RH,5.943
5/7/11 10:27:01 PM,%RH,5.943
5/7/11 10:57:01 PM,%RH,6.624
5/7/11 11:27:01 PM,%RH,8.661
5/7/11 11:57:01 PM,%RH,8.661
5/8/11 12:27:01 AM,%RH,8.661
5/8/11 12:57:01 AM,%RH,7.983
5/8/11 1:27:01 AM,%RH,7.983
5/8/11 1:57:01 AM,%RH,8.661
5/8/11 2:27:01 AM,%RH,7.983
5/8/11 2:57:01 AM,%RH,8.661
5/8/11 3:27:01 AM,%RH,8.661
5/8/11 3:57:01 AM,%RH,8.661
5/8/11 4:27:01 AM,%RH,8.661
5/8/11 4:57:01 AM,%RH,7.304
5/8/11 5:27:01 AM,%RH,7.983
5/8/11 5:57:01 AM,%RH,7.983
5/8/11 6:27:01 AM,%RH,7.304
5/8/11 6:57:01 AM,%RH,7.983
5/8/11 7:27:01 AM,%RH,7.983
5/8/11 7:57:01 AM,%RH,8.661
5/8/11 8:27:01 AM,%RH,7.983
5/8/11 8:57:01 AM,%RH,7.983
5/8/11 9:27:01 AM,%RH,7.304
5/8/11 9:57:01 AM,%RH,6.624
