1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: BA00000013BC4541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Apr 14 11:57:01 CDT 2012
Mission Sample Count:  7225
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 14 11:57:01 CDT 2012
Total Mission Samples:  7225
Total Device Samples:  19912
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/14/12 11:57:01 AM,C,29.182
4/14/12 12:57:01 PM,C,28.183
4/14/12 1:57:01 PM,C,29.182
4/14/12 2:57:01 PM,C,29.682
4/14/12 3:57:01 PM,C,30.681
4/14/12 4:57:01 PM,C,25.684
4/14/12 5:57:01 PM,C,25.184
4/14/12 6:57:01 PM,C,25.684
4/14/12 7:57:01 PM,C,23.683
4/14/12 8:57:01 PM,C,23.683
4/14/12 9:57:01 PM,C,24.183
4/14/12 10:57:01 PM,C,22.683
4/14/12 11:57:01 PM,C,22.183
4/15/12 12:57:01 AM,C,21.682
4/15/12 1:57:01 AM,C,20.682
4/15/12 2:57:01 AM,C,19.18
4/15/12 3:57:01 AM,C,18.179
4/15/12 4:57:01 AM,C,16.176
4/15/12 5:57:01 AM,C,14.673
4/15/12 6:57:01 AM,C,12.668
4/15/12 7:57:01 AM,C,12.668
4/15/12 8:57:01 AM,C,16.676
4/15/12 9:57:01 AM,C,18.179
4/15/12 10:57:01 AM,C,19.18
4/15/12 11:57:01 AM,C,21.682
4/15/12 12:57:01 PM,C,20.181
4/15/12 1:57:01 PM,C,22.683
4/15/12 2:57:01 PM,C,19.18
4/15/12 3:57:01 PM,C,20.682
4/15/12 4:57:01 PM,C,17.177
4/15/12 5:57:01 PM,C,16.676
4/15/12 6:57:01 PM,C,16.176
4/15/12 7:57:01 PM,C,15.675
4/15/12 8:57:01 PM,C,14.172
4/15/12 9:57:01 PM,C,13.67
4/15/12 10:57:01 PM,C,14.172
4/15/12 11:57:01 PM,C,13.67
4/16/12 12:57:01 AM,C,13.169
4/16/12 1:57:01 AM,C,12.668
4/16/12 2:57:01 AM,C,12.167
4/16/12 3:57:01 AM,C,12.167
4/16/12 4:57:01 AM,C,12.167
4/16/12 5:57:01 AM,C,11.164
4/16/12 6:57:01 AM,C,10.161
4/16/12 7:57:01 AM,C,11.164
4/16/12 8:57:01 AM,C,15.174
4/16/12 9:57:01 AM,C,18.179
4/16/12 10:57:01 AM,C,20.682
4/16/12 11:57:01 AM,C,20.682
4/16/12 12:57:01 PM,C,21.682
4/16/12 1:57:01 PM,C,23.183
4/16/12 2:57:01 PM,C,24.183
4/16/12 3:57:01 PM,C,23.183
4/16/12 4:57:01 PM,C,19.681
4/16/12 5:57:01 PM,C,18.679
4/16/12 6:57:01 PM,C,18.179
4/16/12 7:57:01 PM,C,17.678
4/16/12 8:57:01 PM,C,16.676
4/16/12 9:57:01 PM,C,15.675
4/16/12 10:57:01 PM,C,14.172
4/16/12 11:57:01 PM,C,13.169
4/17/12 12:57:01 AM,C,12.668
4/17/12 1:57:01 AM,C,12.167
4/17/12 2:57:01 AM,C,14.172
4/17/12 3:57:01 AM,C,12.167
4/17/12 4:57:01 AM,C,11.164
4/17/12 5:57:01 AM,C,11.164
4/17/12 6:57:01 AM,C,10.663
4/17/12 7:57:01 AM,C,11.666
4/17/12 8:57:01 AM,C,15.675
4/17/12 9:57:01 AM,C,18.679
4/17/12 10:57:01 AM,C,21.182
4/17/12 11:57:01 AM,C,21.182
4/17/12 12:57:01 PM,C,21.682
4/17/12 1:57:01 PM,C,23.183
4/17/12 2:57:01 PM,C,23.683
4/17/12 3:57:01 PM,C,22.683
4/17/12 4:57:01 PM,C,19.681
4/17/12 5:57:01 PM,C,19.18
4/17/12 6:57:01 PM,C,19.18
4/17/12 7:57:01 PM,C,18.179
4/17/12 8:57:01 PM,C,17.678
4/17/12 9:57:01 PM,C,17.177
4/17/12 10:57:01 PM,C,16.676
4/17/12 11:57:01 PM,C,16.176
4/18/12 12:57:01 AM,C,16.176
4/18/12 1:57:01 AM,C,15.675
4/18/12 2:57:01 AM,C,15.174
4/18/12 3:57:01 AM,C,15.174
4/18/12 4:57:01 AM,C,13.67
4/18/12 5:57:01 AM,C,14.172
4/18/12 6:57:01 AM,C,13.169
4/18/12 7:57:01 AM,C,14.673
4/18/12 8:57:01 AM,C,18.179
