1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A800000013C83E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 08:45:01 CDT 2012
Mission Sample Count:  7203
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 08:45:01 CDT 2012
Total Mission Samples:  7203
Total Device Samples:  15923
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 8:45:01 AM,C,13.678
4/15/12 9:45:01 AM,C,16.686
4/15/12 10:45:01 AM,C,20.192
4/15/12 11:45:01 AM,C,24.695
4/15/12 12:45:01 PM,C,20.192
4/15/12 1:45:01 PM,C,19.691
4/15/12 2:45:01 PM,C,21.193
4/15/12 3:45:01 PM,C,19.191
4/15/12 4:45:01 PM,C,21.694
4/15/12 5:45:01 PM,C,23.695
4/15/12 6:45:01 PM,C,19.191
4/15/12 7:45:01 PM,C,17.187
4/15/12 8:45:01 PM,C,12.675
4/15/12 9:45:01 PM,C,11.672
4/15/12 10:45:01 PM,C,11.17
4/15/12 11:45:01 PM,C,10.668
4/16/12 12:45:01 AM,C,12.174
4/16/12 1:45:01 AM,C,10.668
4/16/12 2:45:01 AM,C,10.166
4/16/12 3:45:01 AM,C,9.162
4/16/12 4:45:01 AM,C,11.672
4/16/12 5:45:01 AM,C,10.668
4/16/12 6:45:01 AM,C,10.166
4/16/12 7:45:01 AM,C,9.162
4/16/12 8:45:01 AM,C,10.166
4/16/12 9:45:01 AM,C,20.192
4/16/12 10:45:01 AM,C,24.695
4/16/12 11:45:01 AM,C,24.195
4/16/12 12:45:01 PM,C,23.195
4/16/12 1:45:01 PM,C,23.195
4/16/12 2:45:01 PM,C,26.195
4/16/12 3:45:01 PM,C,23.195
4/16/12 4:45:01 PM,C,26.695
4/16/12 5:45:01 PM,C,27.695
4/16/12 6:45:01 PM,C,22.194
4/16/12 7:45:01 PM,C,19.191
4/16/12 8:45:01 PM,C,15.684
4/16/12 9:45:01 PM,C,15.182
4/16/12 10:45:01 PM,C,13.678
4/16/12 11:45:01 PM,C,13.177
4/17/12 12:45:01 AM,C,13.177
4/17/12 1:45:01 AM,C,12.174
4/17/12 2:45:01 AM,C,12.675
4/17/12 3:45:01 AM,C,12.174
4/17/12 4:45:01 AM,C,11.672
4/17/12 5:45:01 AM,C,9.664
4/17/12 6:45:01 AM,C,10.166
4/17/12 7:45:01 AM,C,10.166
4/17/12 8:45:01 AM,C,11.17
4/17/12 9:45:01 AM,C,20.693
4/17/12 10:45:01 AM,C,21.193
4/17/12 11:45:01 AM,C,22.694
4/17/12 12:45:01 PM,C,22.694
4/17/12 1:45:01 PM,C,22.194
4/17/12 2:45:01 PM,C,25.195
4/17/12 3:45:01 PM,C,23.195
4/17/12 4:45:01 PM,C,25.195
4/17/12 5:45:01 PM,C,26.195
4/17/12 6:45:01 PM,C,22.194
4/17/12 7:45:01 PM,C,20.693
4/17/12 8:45:01 PM,C,17.688
4/17/12 9:45:01 PM,C,17.187
4/17/12 10:45:01 PM,C,16.686
4/17/12 11:45:01 PM,C,16.185
4/18/12 12:45:01 AM,C,15.684
4/18/12 1:45:01 AM,C,15.182
4/18/12 2:45:01 AM,C,15.182
4/18/12 3:45:01 AM,C,15.182
4/18/12 4:45:01 AM,C,14.681
4/18/12 5:45:01 AM,C,14.681
4/18/12 6:45:01 AM,C,15.684
4/18/12 7:45:01 AM,C,14.681
4/18/12 8:45:01 AM,C,15.684
4/18/12 9:45:01 AM,C,22.194
4/18/12 10:45:01 AM,C,27.695
4/18/12 11:45:01 AM,C,29.193
4/18/12 12:45:01 PM,C,27.195
4/18/12 1:45:01 PM,C,27.195
4/18/12 2:45:01 PM,C,29.693
4/18/12 3:45:01 PM,C,27.695
4/18/12 4:45:01 PM,C,29.193
4/18/12 5:45:01 PM,C,31.191
4/18/12 6:45:01 PM,C,26.195
4/18/12 7:45:01 PM,C,21.694
4/18/12 8:45:01 PM,C,20.693
4/18/12 9:45:01 PM,C,20.693
4/18/12 10:45:01 PM,C,20.192
4/18/12 11:45:01 PM,C,19.191
4/19/12 12:45:01 AM,C,19.191
4/19/12 1:45:01 AM,C,18.69
4/19/12 2:45:01 AM,C,18.69
4/19/12 3:45:01 AM,C,19.191
4/19/12 4:45:01 AM,C,18.69
4/19/12 5:45:01 AM,C,19.691
4/19/12 6:45:01 AM,C,19.191
4/19/12 7:45:01 AM,C,18.69
4/19/12 8:45:01 AM,C,19.191
4/19/12 9:45:01 AM,C,27.195
4/19/12 10:45:01 AM,C,26.195
4/19/12 11:45:01 AM,C,31.69
4/19/12 12:45:01 PM,C,28.694
4/19/12 1:45:01 PM,C,29.193
4/19/12 2:45:01 PM,C,30.192
4/19/12 3:45:01 PM,C,28.694
4/19/12 4:45:01 PM,C,31.191
4/19/12 5:45:01 PM,C,32.688
4/19/12 6:45:01 PM,C,28.694
4/19/12 7:45:01 PM,C,23.695
4/19/12 8:45:01 PM,C,21.193
4/19/12 9:45:01 PM,C,19.691
4/19/12 10:45:01 PM,C,20.192
4/19/12 11:45:01 PM,C,18.69
4/20/12 12:45:01 AM,C,18.189
4/20/12 1:45:01 AM,C,17.688
4/20/12 2:45:01 AM,C,16.686
4/20/12 3:45:01 AM,C,17.187
4/20/12 4:45:01 AM,C,17.187
