1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: F900000013BBCE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 17:24:01 CDT 2012
Mission Sample Count:  7201
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 17:24:01 CDT 2012
Total Mission Samples:  7201
Total Device Samples:  19990
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 5:24:01 PM,C,21.62
4/15/12 6:24:01 PM,C,17.115
4/15/12 7:24:01 PM,C,16.113
4/15/12 8:24:01 PM,C,11.603
4/15/12 9:24:01 PM,C,10.6
4/15/12 10:24:01 PM,C,9.096
4/15/12 11:24:01 PM,C,8.594
4/16/12 12:24:01 AM,C,8.594
4/16/12 1:24:01 AM,C,8.093
4/16/12 2:24:01 AM,C,8.093
4/16/12 3:24:01 AM,C,7.089
4/16/12 4:24:01 AM,C,10.099
4/16/12 5:24:01 AM,C,8.093
4/16/12 6:24:01 AM,C,7.089
4/16/12 7:24:01 AM,C,7.591
4/16/12 8:24:01 AM,C,9.096
4/16/12 9:24:01 AM,C,8.594
4/16/12 10:24:01 AM,C,17.115
4/16/12 11:24:01 AM,C,18.116
4/16/12 12:24:01 PM,C,17.615
4/16/12 1:24:01 PM,C,19.117
4/16/12 2:24:01 PM,C,20.619
4/16/12 3:24:01 PM,C,21.62
4/16/12 4:24:01 PM,C,21.119
4/16/12 5:24:01 PM,C,20.119
4/16/12 6:24:01 PM,C,20.119
4/16/12 7:24:01 PM,C,18.617
4/16/12 8:24:01 PM,C,15.612
4/16/12 9:24:01 PM,C,11.603
4/16/12 10:24:01 PM,C,11.102
4/16/12 11:24:01 PM,C,10.6
4/17/12 12:24:01 AM,C,10.099
4/17/12 1:24:01 AM,C,9.597
4/17/12 2:24:01 AM,C,9.597
4/17/12 3:24:01 AM,C,11.603
4/17/12 4:24:01 AM,C,11.603
4/17/12 5:24:01 AM,C,9.597
4/17/12 6:24:01 AM,C,8.594
4/17/12 7:24:01 AM,C,10.099
4/17/12 8:24:01 AM,C,9.096
4/17/12 9:24:01 AM,C,11.102
4/17/12 10:24:01 AM,C,17.115
4/17/12 11:24:01 AM,C,18.116
4/17/12 12:24:01 PM,C,17.115
4/17/12 1:24:01 PM,C,19.618
4/17/12 2:24:01 PM,C,20.619
4/17/12 3:24:01 PM,C,19.618
4/17/12 4:24:01 PM,C,20.619
4/17/12 5:24:01 PM,C,21.119
4/17/12 6:24:01 PM,C,21.119
4/17/12 7:24:01 PM,C,19.618
4/17/12 8:24:01 PM,C,16.614
4/17/12 9:24:01 PM,C,13.107
4/17/12 10:24:01 PM,C,15.111
4/17/12 11:24:01 PM,C,15.612
4/18/12 12:24:01 AM,C,15.111
4/18/12 1:24:01 AM,C,15.111
4/18/12 2:24:01 AM,C,15.111
4/18/12 3:24:01 AM,C,14.61
4/18/12 4:24:01 AM,C,14.61
4/18/12 5:24:01 AM,C,14.109
4/18/12 6:24:01 AM,C,14.109
4/18/12 7:24:01 AM,C,13.608
4/18/12 8:24:01 AM,C,15.111
4/18/12 9:24:01 AM,C,15.111
4/18/12 10:24:01 AM,C,20.619
4/18/12 11:24:01 AM,C,21.119
4/18/12 12:24:01 PM,C,22.62
4/18/12 1:24:01 PM,C,24.121
4/18/12 2:24:01 PM,C,24.621
4/18/12 3:24:01 PM,C,25.621
4/18/12 4:24:01 PM,C,24.621
4/18/12 5:24:01 PM,C,24.621
4/18/12 6:24:01 PM,C,24.621
4/18/12 7:24:01 PM,C,22.62
4/18/12 8:24:01 PM,C,19.117
4/18/12 9:24:01 PM,C,17.615
4/18/12 10:24:01 PM,C,18.617
4/18/12 11:24:01 PM,C,19.117
4/19/12 12:24:01 AM,C,18.617
4/19/12 1:24:01 AM,C,17.615
4/19/12 2:24:01 AM,C,18.116
4/19/12 3:24:01 AM,C,18.617
4/19/12 4:24:01 AM,C,18.116
4/19/12 5:24:01 AM,C,18.617
4/19/12 6:24:01 AM,C,18.116
4/19/12 7:24:01 AM,C,17.115
4/19/12 8:24:01 AM,C,17.115
4/19/12 9:24:01 AM,C,18.617
4/19/12 10:24:01 AM,C,23.121
4/19/12 11:24:01 AM,C,22.62
4/19/12 12:24:01 PM,C,22.62
4/19/12 1:24:01 PM,C,25.621
4/19/12 2:24:01 PM,C,25.121
4/19/12 3:24:01 PM,C,27.121
4/19/12 4:24:01 PM,C,26.121
4/19/12 5:24:01 PM,C,26.621
4/19/12 6:24:01 PM,C,26.621
4/19/12 7:24:01 PM,C,24.121
4/19/12 8:24:01 PM,C,20.119
4/19/12 9:24:01 PM,C,17.615
4/19/12 10:24:01 PM,C,17.115
4/19/12 11:24:01 PM,C,16.614
4/20/12 12:24:01 AM,C,16.614
4/20/12 1:24:01 AM,C,15.612
4/20/12 2:24:01 AM,C,15.612
4/20/12 3:24:01 AM,C,17.115
4/20/12 4:24:01 AM,C,17.615
4/20/12 5:24:01 AM,C,17.115
4/20/12 6:24:01 AM,C,16.614
4/20/12 7:24:01 AM,C,15.612
4/20/12 8:24:01 AM,C,13.107
4/20/12 9:24:01 AM,C,13.608
4/20/12 10:24:01 AM,C,15.612
4/20/12 11:24:01 AM,C,17.115
4/20/12 12:24:01 PM,C,17.615
4/20/12 1:24:01 PM,C,19.618
4/20/12 2:24:01 PM,C,20.619
4/20/12 3:24:01 PM,C,20.619
4/20/12 4:24:01 PM,C,20.619
4/20/12 5:24:01 PM,C,20.119
4/20/12 6:24:01 PM,C,20.619
4/20/12 7:24:01 PM,C,18.617
4/20/12 8:24:01 PM,C,16.113
4/20/12 9:24:01 PM,C,15.612
4/20/12 10:24:01 PM,C,15.111
4/20/12 11:24:01 PM,C,14.109
4/21/12 12:24:01 AM,C,14.109
4/21/12 1:24:01 AM,C,13.608
4/21/12 2:24:01 AM,C,11.603
4/21/12 3:24:01 AM,C,12.104
4/21/12 4:24:01 AM,C,9.597
4/21/12 5:24:01 AM,C,9.597
4/21/12 6:24:01 AM,C,8.594
4/21/12 7:24:01 AM,C,8.594
4/21/12 8:24:01 AM,C,9.597
4/21/12 9:24:01 AM,C,10.6
4/21/12 10:24:01 AM,C,18.617
4/21/12 11:24:01 AM,C,20.619
4/21/12 12:24:01 PM,C,20.619
4/21/12 1:24:01 PM,C,22.62
4/21/12 2:24:01 PM,C,24.621
4/21/12 3:24:01 PM,C,24.621
4/21/12 4:24:01 PM,C,24.121
4/21/12 5:24:01 PM,C,25.121
4/21/12 6:24:01 PM,C,24.621
4/21/12 7:24:01 PM,C,22.62
4/21/12 8:24:01 PM,C,19.618
4/21/12 9:24:01 PM,C,16.113
4/21/12 10:24:01 PM,C,15.612
4/21/12 11:24:01 PM,C,17.615
4/22/12 12:24:01 AM,C,16.614
4/22/12 1:24:01 AM,C,16.113
4/22/12 2:24:01 AM,C,15.111
4/22/12 3:24:01 AM,C,15.612
4/22/12 4:24:01 AM,C,15.111
4/22/12 5:24:01 AM,C,16.614
4/22/12 6:24:01 AM,C,16.113
4/22/12 7:24:01 AM,C,16.113
4/22/12 8:24:01 AM,C,14.109
4/22/12 9:24:01 AM,C,15.111
4/22/12 10:24:01 AM,C,22.62
4/22/12 11:24:01 AM,C,24.621
4/22/12 12:24:01 PM,C,23.621
4/22/12 1:24:01 PM,C,25.621
4/22/12 2:24:01 PM,C,27.121
4/22/12 3:24:01 PM,C,26.621
4/22/12 4:24:01 PM,C,24.121
4/22/12 5:24:01 PM,C,25.621
4/22/12 6:24:01 PM,C,26.121
4/22/12 7:24:01 PM,C,24.121
4/22/12 8:24:01 PM,C,19.117
4/22/12 9:24:01 PM,C,17.115
4/22/12 10:24:01 PM,C,17.115
4/22/12 11:24:01 PM,C,18.116
4/23/12 12:24:01 AM,C,18.116
4/23/12 1:24:01 AM,C,19.117
4/23/12 2:24:01 AM,C,19.117
4/23/12 3:24:01 AM,C,19.618
