1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7D0000000FEABC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 11:14:01 CDT 2012
Mission Sample Count:  7202
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 11:14:01 CDT 2012
Total Mission Samples:  7202
Total Device Samples:  19924
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 11:14:01 AM,C,17.691
4/15/12 12:14:01 PM,C,14.684
4/15/12 1:14:01 PM,C,15.686
4/15/12 2:14:01 PM,C,17.691
4/15/12 3:14:01 PM,C,16.689
4/15/12 4:14:01 PM,C,17.19
4/15/12 5:14:01 PM,C,16.689
4/15/12 6:14:01 PM,C,12.678
4/15/12 7:14:01 PM,C,11.174
4/15/12 8:14:01 PM,C,10.17
4/15/12 9:14:01 PM,C,9.166
4/15/12 10:14:01 PM,C,8.664
4/15/12 11:14:01 PM,C,8.664
4/16/12 12:14:01 AM,C,8.664
4/16/12 1:14:01 AM,C,9.166
4/16/12 2:14:01 AM,C,8.664
4/16/12 3:14:01 AM,C,8.664
4/16/12 4:14:01 AM,C,8.664
4/16/12 5:14:01 AM,C,8.664
4/16/12 6:14:01 AM,C,8.162
4/16/12 7:14:01 AM,C,7.66
4/16/12 8:14:01 AM,C,11.174
4/16/12 9:14:01 AM,C,12.678
4/16/12 10:14:01 AM,C,13.681
4/16/12 11:14:01 AM,C,14.183
4/16/12 12:14:01 PM,C,14.684
4/16/12 1:14:01 PM,C,16.689
4/16/12 2:14:01 PM,C,16.689
4/16/12 3:14:01 PM,C,17.19
4/16/12 4:14:01 PM,C,18.191
4/16/12 5:14:01 PM,C,19.694
4/16/12 6:14:01 PM,C,15.185
4/16/12 7:14:01 PM,C,14.183
4/16/12 8:14:01 PM,C,12.678
4/16/12 9:14:01 PM,C,11.675
4/16/12 10:14:01 PM,C,10.672
4/16/12 11:14:01 PM,C,11.675
4/17/12 12:14:01 AM,C,10.17
4/17/12 1:14:01 AM,C,10.17
4/17/12 2:14:01 AM,C,10.17
4/17/12 3:14:01 AM,C,9.668
4/17/12 4:14:01 AM,C,9.166
4/17/12 5:14:01 AM,C,8.664
4/17/12 6:14:01 AM,C,8.664
4/17/12 7:14:01 AM,C,9.668
4/17/12 8:14:01 AM,C,12.177
4/17/12 9:14:01 AM,C,13.18
4/17/12 10:14:01 AM,C,13.681
4/17/12 11:14:01 AM,C,13.681
4/17/12 12:14:01 PM,C,14.183
4/17/12 1:14:01 PM,C,15.185
4/17/12 2:14:01 PM,C,16.188
4/17/12 3:14:01 PM,C,16.188
4/17/12 4:14:01 PM,C,17.19
4/17/12 5:14:01 PM,C,16.689
4/17/12 6:14:01 PM,C,15.185
4/17/12 7:14:01 PM,C,14.684
4/17/12 8:14:01 PM,C,14.183
4/17/12 9:14:01 PM,C,14.183
