1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6500000013114541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 09:35:01 CDT 2012
Mission Sample Count:  7203
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 09:35:01 CDT 2012
Total Mission Samples:  7203
Total Device Samples:  20527
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 9:35:01 AM,C,18.085
4/15/12 10:35:01 AM,C,12.077
4/15/12 11:35:01 AM,C,13.079
4/15/12 12:35:01 PM,C,14.08
4/15/12 1:35:01 PM,C,15.082
4/15/12 2:35:01 PM,C,15.582
4/15/12 3:35:01 PM,C,15.082
4/15/12 4:35:01 PM,C,15.582
4/15/12 5:35:01 PM,C,15.582
4/15/12 6:35:01 PM,C,16.583
4/15/12 7:35:01 PM,C,14.08
4/15/12 8:35:01 PM,C,13.079
4/15/12 9:35:01 PM,C,12.077
4/15/12 10:35:01 PM,C,10.575
4/15/12 11:35:01 PM,C,11.076
4/16/12 12:35:01 AM,C,11.577
4/16/12 1:35:01 AM,C,10.575
4/16/12 2:35:01 AM,C,9.573
4/16/12 3:35:01 AM,C,9.072
4/16/12 4:35:01 AM,C,10.074
4/16/12 5:35:01 AM,C,8.571
4/16/12 6:35:01 AM,C,8.571
4/16/12 7:35:01 AM,C,8.07
4/16/12 8:35:01 AM,C,9.573
4/16/12 9:35:01 AM,C,16.083
4/16/12 10:35:01 AM,C,16.083
4/16/12 11:35:01 AM,C,16.083
4/16/12 12:35:01 PM,C,16.083
4/16/12 1:35:01 PM,C,18.085
4/16/12 2:35:01 PM,C,19.086
4/16/12 3:35:01 PM,C,20.086
4/16/12 4:35:01 PM,C,20.086
4/16/12 5:35:01 PM,C,20.086
4/16/12 6:35:01 PM,C,18.585
4/16/12 7:35:01 PM,C,17.084
4/16/12 8:35:01 PM,C,14.581
4/16/12 9:35:01 PM,C,13.58
4/16/12 10:35:01 PM,C,12.077
4/16/12 11:35:01 PM,C,12.578
4/17/12 12:35:01 AM,C,12.077
4/17/12 1:35:01 AM,C,10.575
4/17/12 2:35:01 AM,C,10.575
4/17/12 3:35:01 AM,C,10.074
4/17/12 4:35:01 AM,C,9.573
4/17/12 5:35:01 AM,C,10.074
4/17/12 6:35:01 AM,C,10.074
4/17/12 7:35:01 AM,C,10.074
4/17/12 8:35:01 AM,C,11.076
4/17/12 9:35:01 AM,C,15.582
4/17/12 10:35:01 AM,C,15.582
4/17/12 11:35:01 AM,C,16.083
4/17/12 12:35:01 PM,C,16.583
4/17/12 1:35:01 PM,C,19.086
4/17/12 2:35:01 PM,C,19.586
4/17/12 3:35:01 PM,C,20.587
4/17/12 4:35:01 PM,C,21.087
4/17/12 5:35:01 PM,C,20.587
4/17/12 6:35:01 PM,C,21.087
4/17/12 7:35:01 PM,C,18.085
4/17/12 8:35:01 PM,C,15.582
4/17/12 9:35:01 PM,C,15.082
4/17/12 10:35:01 PM,C,14.08
4/17/12 11:35:01 PM,C,14.08
4/18/12 12:35:01 AM,C,13.58
4/18/12 1:35:01 AM,C,13.079
4/18/12 2:35:01 AM,C,13.079
4/18/12 3:35:01 AM,C,12.578
4/18/12 4:35:01 AM,C,12.578
4/18/12 5:35:01 AM,C,12.077
4/18/12 6:35:01 AM,C,11.577
4/18/12 7:35:01 AM,C,11.577
4/18/12 8:35:01 AM,C,13.58
4/18/12 9:35:01 AM,C,19.086
4/18/12 10:35:01 AM,C,20.086
4/18/12 11:35:01 AM,C,21.087
4/18/12 12:35:01 PM,C,21.587
4/18/12 1:35:01 PM,C,22.087
4/18/12 2:35:01 PM,C,23.588
4/18/12 3:35:01 PM,C,24.588
4/18/12 4:35:01 PM,C,25.088
4/18/12 5:35:01 PM,C,24.088
4/18/12 6:35:01 PM,C,23.588
4/18/12 7:35:01 PM,C,20.587
4/18/12 8:35:01 PM,C,18.585
4/18/12 9:35:01 PM,C,19.086
4/18/12 10:35:01 PM,C,18.585
4/18/12 11:35:01 PM,C,17.584
4/19/12 12:35:01 AM,C,17.584
4/19/12 1:35:01 AM,C,16.083
4/19/12 2:35:01 AM,C,17.084
4/19/12 3:35:01 AM,C,17.584
4/19/12 4:35:01 AM,C,17.084
4/19/12 5:35:01 AM,C,17.584
4/19/12 6:35:01 AM,C,17.584
4/19/12 7:35:01 AM,C,17.584
4/19/12 8:35:01 AM,C,18.085
4/19/12 9:35:01 AM,C,22.087
4/19/12 10:35:01 AM,C,22.588
4/19/12 11:35:01 AM,C,23.088
4/19/12 12:35:01 PM,C,22.588
4/19/12 1:35:01 PM,C,24.088
4/19/12 2:35:01 PM,C,26.088
4/19/12 3:35:01 PM,C,25.588
4/19/12 4:35:01 PM,C,27.088
4/19/12 5:35:01 PM,C,25.588
4/19/12 6:35:01 PM,C,25.088
4/19/12 7:35:01 PM,C,22.087
4/19/12 8:35:01 PM,C,20.086
4/19/12 9:35:01 PM,C,20.086
4/19/12 10:35:01 PM,C,20.086
4/19/12 11:35:01 PM,C,19.086
4/20/12 12:35:01 AM,C,19.086
4/20/12 1:35:01 AM,C,17.584
4/20/12 2:35:01 AM,C,18.085
4/20/12 3:35:01 AM,C,18.585
4/20/12 4:35:01 AM,C,18.085
4/20/12 5:35:01 AM,C,17.084
4/20/12 6:35:01 AM,C,16.583
4/20/12 7:35:01 AM,C,14.581
4/20/12 8:35:01 AM,C,13.58
4/20/12 9:35:01 AM,C,14.581
4/20/12 10:35:01 AM,C,16.083
4/20/12 11:35:01 AM,C,17.084
4/20/12 12:35:01 PM,C,17.584
4/20/12 1:35:01 PM,C,18.585
4/20/12 2:35:01 PM,C,18.585
4/20/12 3:35:01 PM,C,19.086
4/20/12 4:35:01 PM,C,20.086
4/20/12 5:35:01 PM,C,20.587
4/20/12 6:35:01 PM,C,18.585
4/20/12 7:35:01 PM,C,16.583
4/20/12 8:35:01 PM,C,15.082
4/20/12 9:35:01 PM,C,14.581
4/20/12 10:35:01 PM,C,14.08
4/20/12 11:35:01 PM,C,13.58
4/21/12 12:35:01 AM,C,13.079
4/21/12 1:35:01 AM,C,12.578
4/21/12 2:35:01 AM,C,12.077
4/21/12 3:35:01 AM,C,11.076
4/21/12 4:35:01 AM,C,12.578
4/21/12 5:35:01 AM,C,13.079
4/21/12 6:35:01 AM,C,10.575
4/21/12 7:35:01 AM,C,12.077
4/21/12 8:35:01 AM,C,12.077
4/21/12 9:35:01 AM,C,17.084
4/21/12 10:35:01 AM,C,18.085
4/21/12 11:35:01 AM,C,20.587
4/21/12 12:35:01 PM,C,19.586
4/21/12 1:35:01 PM,C,20.587
4/21/12 2:35:01 PM,C,22.087
4/21/12 3:35:01 PM,C,23.088
4/21/12 4:35:01 PM,C,23.588
4/21/12 5:35:01 PM,C,24.588
4/21/12 6:35:01 PM,C,22.588
4/21/12 7:35:01 PM,C,20.587
4/21/12 8:35:01 PM,C,17.584
4/21/12 9:35:01 PM,C,17.584
4/21/12 10:35:01 PM,C,16.583
4/21/12 11:35:01 PM,C,16.583
4/22/12 12:35:01 AM,C,15.582
4/22/12 1:35:01 AM,C,15.082
4/22/12 2:35:01 AM,C,15.582
4/22/12 3:35:01 AM,C,15.082
4/22/12 4:35:01 AM,C,15.582
4/22/12 5:35:01 AM,C,16.083
4/22/12 6:35:01 AM,C,16.083
4/22/12 7:35:01 AM,C,15.082
4/22/12 8:35:01 AM,C,16.083
4/22/12 9:35:01 AM,C,23.588
4/22/12 10:35:01 AM,C,22.087
4/22/12 11:35:01 AM,C,22.087
4/22/12 12:35:01 PM,C,22.588
4/22/12 1:35:01 PM,C,24.588
4/22/12 2:35:01 PM,C,25.588
4/22/12 3:35:01 PM,C,26.588
4/22/12 4:35:01 PM,C,26.588
4/22/12 5:35:01 PM,C,23.088
4/22/12 6:35:01 PM,C,25.588
4/22/12 7:35:01 PM,C,22.588
4/22/12 8:35:01 PM,C,20.086
4/22/12 9:35:01 PM,C,19.586
4/22/12 10:35:01 PM,C,18.585
4/22/12 11:35:01 PM,C,18.085
4/23/12 12:35:01 AM,C,17.084
4/23/12 1:35:01 AM,C,17.084
4/23/12 2:35:01 AM,C,16.583
4/23/12 3:35:01 AM,C,17.584
4/23/12 4:35:01 AM,C,16.083
4/23/12 5:35:01 AM,C,16.083
4/23/12 6:35:01 AM,C,17.084
4/23/12 7:35:01 AM,C,17.084
4/23/12 8:35:01 AM,C,18.085
4/23/12 9:35:01 AM,C,21.587
4/23/12 10:35:01 AM,C,21.587
4/23/12 11:35:01 AM,C,22.588
4/23/12 12:35:01 PM,C,21.587
4/23/12 1:35:01 PM,C,23.588
4/23/12 2:35:01 PM,C,24.588
4/23/12 3:35:01 PM,C,27.587
4/23/12 4:35:01 PM,C,26.588
4/23/12 5:35:01 PM,C,27.587
4/23/12 6:35:01 PM,C,25.088
4/23/12 7:35:01 PM,C,23.088
4/23/12 8:35:01 PM,C,20.086
4/23/12 9:35:01 PM,C,19.086
4/23/12 10:35:01 PM,C,17.584
4/23/12 11:35:01 PM,C,17.584
4/24/12 12:35:01 AM,C,17.584
4/24/12 1:35:01 AM,C,17.584
4/24/12 2:35:01 AM,C,17.084
4/24/12 3:35:01 AM,C,17.084
4/24/12 4:35:01 AM,C,18.585
4/24/12 5:35:01 AM,C,18.085
4/24/12 6:35:01 AM,C,18.585
4/24/12 7:35:01 AM,C,18.085
4/24/12 8:35:01 AM,C,19.586
4/24/12 9:35:01 AM,C,24.088
4/24/12 10:35:01 AM,C,25.588
4/24/12 11:35:01 AM,C,27.587
4/24/12 12:35:01 PM,C,26.088
4/24/12 1:35:01 PM,C,26.588
4/24/12 2:35:01 PM,C,28.087
4/24/12 3:35:01 PM,C,29.587
4/24/12 4:35:01 PM,C,29.587
4/24/12 5:35:01 PM,C,30.086
4/24/12 6:35:01 PM,C,28.087
4/24/12 7:35:01 PM,C,23.088
4/24/12 8:35:01 PM,C,21.587
4/24/12 9:35:01 PM,C,20.587
4/24/12 10:35:01 PM,C,20.587
4/24/12 11:35:01 PM,C,20.086
4/25/12 12:35:01 AM,C,20.086
