1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 4800000013BE2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Apr 15 14:29:01 CDT 2012
Mission Sample Count:  7202
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Apr 15 14:29:01 CDT 2012
Total Mission Samples:  7202
Total Device Samples:  19928
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/15/12 2:29:01 PM,C,24.621
4/15/12 3:29:01 PM,C,17.118
4/15/12 4:29:01 PM,C,17.618
4/15/12 5:29:01 PM,C,15.617
4/15/12 6:29:01 PM,C,14.616
4/15/12 7:29:01 PM,C,13.114
4/15/12 8:29:01 PM,C,10.111
4/15/12 9:29:01 PM,C,9.109
4/15/12 10:29:01 PM,C,8.608
4/15/12 11:29:01 PM,C,9.109
4/16/12 12:29:01 AM,C,10.111
4/16/12 1:29:01 AM,C,9.109
4/16/12 2:29:01 AM,C,9.109
4/16/12 3:29:01 AM,C,8.608
4/16/12 4:29:01 AM,C,7.607
4/16/12 5:29:01 AM,C,7.607
4/16/12 6:29:01 AM,C,7.106
4/16/12 7:29:01 AM,C,8.608
4/16/12 8:29:01 AM,C,14.616
4/16/12 9:29:01 AM,C,15.116
4/16/12 10:29:01 AM,C,17.118
4/16/12 11:29:01 AM,C,17.618
4/16/12 12:29:01 PM,C,19.62
4/16/12 1:29:01 PM,C,22.121
4/16/12 2:29:01 PM,C,20.62
4/16/12 3:29:01 PM,C,21.62
4/16/12 4:29:01 PM,C,22.621
4/16/12 5:29:01 PM,C,20.12
4/16/12 6:29:01 PM,C,17.118
4/16/12 7:29:01 PM,C,16.117
4/16/12 8:29:01 PM,C,12.614
4/16/12 9:29:01 PM,C,11.112
4/16/12 10:29:01 PM,C,11.613
4/16/12 11:29:01 PM,C,11.613
4/17/12 12:29:01 AM,C,10.111
4/17/12 1:29:01 AM,C,10.111
4/17/12 2:29:01 AM,C,9.109
4/17/12 3:29:01 AM,C,8.608
4/17/12 4:29:01 AM,C,8.608
4/17/12 5:29:01 AM,C,8.608
4/17/12 6:29:01 AM,C,8.108
4/17/12 7:29:01 AM,C,9.109
4/17/12 8:29:01 AM,C,15.116
4/17/12 9:29:01 AM,C,14.616
4/17/12 10:29:01 AM,C,16.618
4/17/12 11:29:01 AM,C,19.119
4/17/12 12:29:01 PM,C,17.118
4/17/12 1:29:01 PM,C,22.621
4/17/12 2:29:01 PM,C,20.62
4/17/12 3:29:01 PM,C,20.12
4/17/12 4:29:01 PM,C,23.621
4/17/12 5:29:01 PM,C,21.12
4/17/12 6:29:01 PM,C,18.619
4/17/12 7:29:01 PM,C,16.618
4/17/12 8:29:01 PM,C,14.115
