1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 5200000013114441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Apr 14 10:56:01 CDT 2012
Mission Sample Count:  7225
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Apr 14 10:56:01 CDT 2012
Total Mission Samples:  7225
Total Device Samples:  20515
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/14/12 10:56:01 AM,C,28.661
4/14/12 11:56:01 AM,C,25.662
4/14/12 12:56:01 PM,C,26.662
4/14/12 1:56:01 PM,C,27.661
4/14/12 2:56:01 PM,C,29.66
4/14/12 3:56:01 PM,C,29.16
4/14/12 4:56:01 PM,C,29.66
4/14/12 5:56:01 PM,C,30.159
4/14/12 6:56:01 PM,C,27.661
4/14/12 7:56:01 PM,C,27.162
4/14/12 8:56:01 PM,C,26.662
4/14/12 9:56:01 PM,C,27.162
4/14/12 10:56:01 PM,C,25.662
4/14/12 11:56:01 PM,C,24.162
4/15/12 12:56:01 AM,C,23.662
4/15/12 1:56:01 AM,C,22.661
4/15/12 2:56:01 AM,C,21.16
4/15/12 3:56:01 AM,C,20.159
4/15/12 4:56:01 AM,C,16.152
4/15/12 5:56:01 AM,C,14.649
4/15/12 6:56:01 AM,C,12.643
4/15/12 7:56:01 AM,C,12.142
4/15/12 8:56:01 AM,C,14.649
4/15/12 9:56:01 AM,C,15.15
4/15/12 10:56:01 AM,C,16.653
4/15/12 11:56:01 AM,C,18.156
4/15/12 12:56:01 PM,C,19.158
4/15/12 1:56:01 PM,C,21.16
4/15/12 2:56:01 PM,C,19.158
4/15/12 3:56:01 PM,C,21.16
4/15/12 4:56:01 PM,C,21.16
4/15/12 5:56:01 PM,C,20.66
4/15/12 6:56:01 PM,C,18.156
4/15/12 7:56:01 PM,C,17.655
4/15/12 8:56:01 PM,C,13.646
4/15/12 9:56:01 PM,C,12.142
4/15/12 10:56:01 PM,C,12.142
4/15/12 11:56:01 PM,C,13.646
4/16/12 12:56:01 AM,C,11.138
4/16/12 1:56:01 AM,C,12.142
4/16/12 2:56:01 AM,C,11.64
4/16/12 3:56:01 AM,C,9.633
4/16/12 4:56:01 AM,C,10.135
4/16/12 5:56:01 AM,C,8.629
4/16/12 6:56:01 AM,C,9.131
4/16/12 7:56:01 AM,C,9.131
4/16/12 8:56:01 AM,C,16.152
4/16/12 9:56:01 AM,C,18.156
4/16/12 10:56:01 AM,C,18.657
4/16/12 11:56:01 AM,C,21.16
4/16/12 12:56:01 PM,C,21.16
4/16/12 1:56:01 PM,C,22.661
4/16/12 2:56:01 PM,C,22.661
4/16/12 3:56:01 PM,C,23.662
4/16/12 4:56:01 PM,C,23.662
4/16/12 5:56:01 PM,C,23.662
4/16/12 6:56:01 PM,C,20.66
4/16/12 7:56:01 PM,C,19.158
4/16/12 8:56:01 PM,C,16.152
4/16/12 9:56:01 PM,C,13.145
4/16/12 10:56:01 PM,C,13.646
4/16/12 11:56:01 PM,C,12.643
4/17/12 12:56:01 AM,C,12.643
4/17/12 1:56:01 AM,C,11.64
4/17/12 2:56:01 AM,C,10.135
4/17/12 3:56:01 AM,C,12.643
4/17/12 4:56:01 AM,C,10.135
4/17/12 5:56:01 AM,C,9.633
4/17/12 6:56:01 AM,C,9.633
4/17/12 7:56:01 AM,C,11.138
4/17/12 8:56:01 AM,C,16.653
4/17/12 9:56:01 AM,C,19.658
4/17/12 10:56:01 AM,C,19.158
4/17/12 11:56:01 AM,C,21.16
4/17/12 12:56:01 PM,C,22.161
4/17/12 1:56:01 PM,C,23.662
4/17/12 2:56:01 PM,C,23.162
4/17/12 3:56:01 PM,C,24.162
4/17/12 4:56:01 PM,C,24.162
4/17/12 5:56:01 PM,C,24.162
4/17/12 6:56:01 PM,C,21.661
4/17/12 7:56:01 PM,C,19.658
4/17/12 8:56:01 PM,C,16.653
4/17/12 9:56:01 PM,C,18.156
4/17/12 10:56:01 PM,C,17.655
4/17/12 11:56:01 PM,C,14.649
4/18/12 12:56:01 AM,C,13.646
4/18/12 1:56:01 AM,C,13.145
4/18/12 2:56:01 AM,C,16.152
4/18/12 3:56:01 AM,C,16.152
4/18/12 4:56:01 AM,C,16.653
4/18/12 5:56:01 AM,C,16.152
4/18/12 6:56:01 AM,C,16.152
4/18/12 7:56:01 AM,C,15.651
4/18/12 8:56:01 AM,C,19.158
4/18/12 9:56:01 AM,C,22.661
4/18/12 10:56:01 AM,C,22.661
4/18/12 11:56:01 AM,C,23.662
4/18/12 12:56:01 PM,C,25.162
4/18/12 1:56:01 PM,C,26.162
4/18/12 2:56:01 PM,C,26.662
4/18/12 3:56:01 PM,C,28.161
4/18/12 4:56:01 PM,C,27.661
4/18/12 5:56:01 PM,C,27.162
4/18/12 6:56:01 PM,C,25.162
4/18/12 7:56:01 PM,C,21.661
4/18/12 8:56:01 PM,C,19.658
4/18/12 9:56:01 PM,C,20.159
4/18/12 10:56:01 PM,C,19.158
4/18/12 11:56:01 PM,C,21.16
4/19/12 12:56:01 AM,C,21.661
4/19/12 1:56:01 AM,C,20.159
4/19/12 2:56:01 AM,C,20.159
4/19/12 3:56:01 AM,C,19.158
4/19/12 4:56:01 AM,C,18.657
4/19/12 5:56:01 AM,C,16.653
4/19/12 6:56:01 AM,C,16.653
4/19/12 7:56:01 AM,C,17.655
4/19/12 8:56:01 AM,C,21.661
4/19/12 9:56:01 AM,C,25.662
4/19/12 10:56:01 AM,C,24.162
4/19/12 11:56:01 AM,C,27.661
4/19/12 12:56:01 PM,C,26.662
4/19/12 1:56:01 PM,C,30.159
4/19/12 2:56:01 PM,C,29.16
4/19/12 3:56:01 PM,C,27.661
4/19/12 4:56:01 PM,C,29.66
4/19/12 5:56:01 PM,C,28.161
4/19/12 6:56:01 PM,C,26.662
4/19/12 7:56:01 PM,C,25.162
4/19/12 8:56:01 PM,C,23.662
4/19/12 9:56:01 PM,C,21.16
4/19/12 10:56:01 PM,C,17.655
4/19/12 11:56:01 PM,C,17.154
4/20/12 12:56:01 AM,C,17.154
4/20/12 1:56:01 AM,C,18.657
4/20/12 2:56:01 AM,C,17.655
4/20/12 3:56:01 AM,C,19.158
4/20/12 4:56:01 AM,C,19.658
4/20/12 5:56:01 AM,C,18.156
4/20/12 6:56:01 AM,C,21.16
4/20/12 7:56:01 AM,C,16.653
4/20/12 8:56:01 AM,C,17.655
4/20/12 9:56:01 AM,C,18.657
4/20/12 10:56:01 AM,C,20.159
4/20/12 11:56:01 AM,C,22.161
4/20/12 12:56:01 PM,C,22.661
4/20/12 1:56:01 PM,C,24.662
4/20/12 2:56:01 PM,C,24.662
4/20/12 3:56:01 PM,C,24.162
4/20/12 4:56:01 PM,C,23.162
4/20/12 5:56:01 PM,C,23.662
4/20/12 6:56:01 PM,C,20.66
4/20/12 7:56:01 PM,C,19.658
4/20/12 8:56:01 PM,C,19.158
4/20/12 9:56:01 PM,C,18.657
4/20/12 10:56:01 PM,C,17.154
4/20/12 11:56:01 PM,C,16.653
4/21/12 12:56:01 AM,C,14.649
4/21/12 1:56:01 AM,C,13.646
4/21/12 2:56:01 AM,C,12.643
4/21/12 3:56:01 AM,C,11.64
4/21/12 4:56:01 AM,C,12.142
4/21/12 5:56:01 AM,C,11.138
4/21/12 6:56:01 AM,C,10.637
4/21/12 7:56:01 AM,C,11.64
4/21/12 8:56:01 AM,C,17.655
4/21/12 9:56:01 AM,C,20.159
4/21/12 10:56:01 AM,C,21.16
4/21/12 11:56:01 AM,C,23.662
4/21/12 12:56:01 PM,C,23.662
4/21/12 1:56:01 PM,C,24.662
4/21/12 2:56:01 PM,C,26.662
4/21/12 3:56:01 PM,C,27.162
4/21/12 4:56:01 PM,C,26.162
4/21/12 5:56:01 PM,C,26.662
4/21/12 6:56:01 PM,C,24.162
4/21/12 7:56:01 PM,C,21.661
4/21/12 8:56:01 PM,C,17.655
4/21/12 9:56:01 PM,C,18.156
4/21/12 10:56:01 PM,C,17.154
4/21/12 11:56:01 PM,C,16.152
4/22/12 12:56:01 AM,C,17.655
4/22/12 1:56:01 AM,C,19.658
4/22/12 2:56:01 AM,C,18.657
4/22/12 3:56:01 AM,C,19.658
4/22/12 4:56:01 AM,C,18.657
4/22/12 5:56:01 AM,C,17.154
4/22/12 6:56:01 AM,C,17.154
4/22/12 7:56:01 AM,C,16.653
4/22/12 8:56:01 AM,C,22.161
