1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: FE00000013BD2841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jan 19 09:45:01 CST 2014
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 19 09:45:01 CST 2014
Total Mission Samples:  8192
Total Device Samples:  36323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/19/14 9:45:01 AM,C,14.673
1/19/14 10:45:01 AM,C,13.67
1/19/14 11:45:01 AM,C,18.179
1/19/14 12:45:01 PM,C,16.676
1/19/14 1:45:01 PM,C,15.675
1/19/14 2:45:01 PM,C,15.174
1/19/14 3:45:01 PM,C,13.67
1/19/14 4:45:01 PM,C,12.668
1/19/14 5:45:01 PM,C,9.158
1/19/14 6:45:01 PM,C,8.155
1/19/14 7:45:01 PM,C,8.657
1/19/14 8:45:01 PM,C,8.657
1/19/14 9:45:01 PM,C,8.155
1/19/14 10:45:01 PM,C,7.653
1/19/14 11:45:01 PM,C,7.152
1/20/14 12:45:01 AM,C,7.152
1/20/14 1:45:01 AM,C,12.668
1/20/14 2:45:01 AM,C,12.167
1/20/14 3:45:01 AM,C,12.167
1/20/14 4:45:01 AM,C,10.663
1/20/14 5:45:01 AM,C,11.666
1/20/14 6:45:01 AM,C,12.167
1/20/14 7:45:01 AM,C,11.666
1/20/14 8:45:01 AM,C,12.668
1/20/14 9:45:01 AM,C,13.67
1/20/14 10:45:01 AM,C,15.675
1/20/14 11:45:01 AM,C,18.679
1/20/14 12:45:01 PM,C,17.678
1/20/14 1:45:01 PM,C,18.179
1/20/14 2:45:01 PM,C,16.176
1/20/14 3:45:01 PM,C,15.174
1/20/14 4:45:01 PM,C,14.673
1/20/14 5:45:01 PM,C,14.172
1/20/14 6:45:01 PM,C,13.67
1/20/14 7:45:01 PM,C,13.67
1/20/14 8:45:01 PM,C,13.169
1/20/14 9:45:01 PM,C,12.668
1/20/14 10:45:01 PM,C,11.164
1/20/14 11:45:01 PM,C,10.663
1/21/14 12:45:01 AM,C,8.657
1/21/14 1:45:01 AM,C,6.65
1/21/14 2:45:01 AM,C,5.144
1/21/14 3:45:01 AM,C,3.638
1/21/14 4:45:01 AM,C,3.136
1/21/14 5:45:01 AM,C,2.634
